Query	Hit	Score
LOHGOHPC_01991	MER0004468	88.6
LOHGOHPC_02027	MER0281397	75.9
LOHGOHPC_02046	MER0005300	47.8
LOHGOHPC_02112	MER0056525	260.0
LOHGOHPC_02151	MER0001009	48.9
LOHGOHPC_02157	MER0002251	197.0
LOHGOHPC_02181	MER0005244	131.0
LOHGOHPC_02232	MER0000313	169.0
LOHGOHPC_02246	MER0000576	111.0
LOHGOHPC_02269	MER0001233	84.3
LOHGOHPC_02323	MER0003380	105.0
LOHGOHPC_02334	MER0019759	48.5
LOHGOHPC_02343	MER0195376	90.9
LOHGOHPC_02399	MER0168983	60.8
LOHGOHPC_02410	MER0017193	257.0
LOHGOHPC_02414	MER0002007	263.0
LOHGOHPC_02419	MER0011183	90.1
LOHGOHPC_02440	MER0066178	42.4
LOHGOHPC_02442	MER0005767	68.6
LOHGOHPC_02471	MER0013471	57.4
LOHGOHPC_02476	MER0002601	120.0
LOHGOHPC_02477	MER0006319	167.0
LOHGOHPC_02554	MER0001978	490.0
LOHGOHPC_02657	MER0001421	434.0
LOHGOHPC_02704	MER0017248	46.2
LOHGOHPC_02726	MER0198917	346.0
LOHGOHPC_02739	MER0034539	154.0
LOHGOHPC_02742	MER0015121	52.4
LOHGOHPC_02745	MER0000471	84.7
LOHGOHPC_02746	MER0016185	154.0
LOHGOHPC_02763	MER0037236	86.7
LOHGOHPC_02816	MER0492485	83.6
LOHGOHPC_02819	MER0492485	87.4
LOHGOHPC_02830	MER0026494	247.0
LOHGOHPC_02859	MER0192051	62.8
LOHGOHPC_02872	MER0003380	80.5
LOHGOHPC_02889	MER0004090	130.0
LOHGOHPC_02939	MER0036038	78.6
LOHGOHPC_02959	MER0004514	68.9
LOHGOHPC_02972	MER0042827	114.0
LOHGOHPC_02986	MER0069741	60.5
LOHGOHPC_03014	MER0056022	54.3
LOHGOHPC_03027	MER0033186	205.0
LOHGOHPC_03047	MER0002646	177.0
LOHGOHPC_03050	MER0001495	49.7
LOHGOHPC_03052	MER0047723	433.0
LOHGOHPC_03070	MER0036069	45.1
LOHGOHPC_03071	MER0026545	119.0
LOHGOHPC_03077	MER0000485	239.0
LOHGOHPC_03105	MER0031234	70.9
LOHGOHPC_03149	MER0034539	109.0
LOHGOHPC_03189	MER0001243	199.0
LOHGOHPC_03194	MER0107808	43.1
LOHGOHPC_03196	MER0000474	173.0
LOHGOHPC_03252	MER0437468	257.0
LOHGOHPC_03262	MER0014721	174.0
LOHGOHPC_03269	MER0195376	88.6
LOHGOHPC_03384	MER0014333	90.5
LOHGOHPC_03418	MER0000589	56.2
LOHGOHPC_03427	MER1143079	145.0
LOHGOHPC_03431	MER0015682	57.0
LOHGOHPC_03477	MER0078640	221.0
LOHGOHPC_03535	MER0005169	186.0
LOHGOHPC_03562	MER0001158	415.0
LOHGOHPC_03612	MER0000576	105.0
LOHGOHPC_03625	MER0015472	65.5
