Query	Hit	Score
HHNJHLAE_02335	MER1143079	176.0
HHNJHLAE_02351	MER0492485	82.0
HHNJHLAE_02387	MER0002007	150.0
HHNJHLAE_02451	MER0026262	115.0
HHNJHLAE_02473	MER0492485	51.6
HHNJHLAE_02504	MER0001233	85.1
HHNJHLAE_02559	MER0005139	77.4
HHNJHLAE_02657	MER0015691	87.8
HHNJHLAE_02665	MER0001233	174.0
HHNJHLAE_02682	MER0031610	155.0
HHNJHLAE_02750	MER0073084	115.0
HHNJHLAE_02777	MER0012158	186.0
HHNJHLAE_02911	MER0001158	746.0
HHNJHLAE_02963	MER0031558	90.9
HHNJHLAE_02976	MER0019759	56.2
HHNJHLAE_02978	MER0025086	99.0
HHNJHLAE_02981	MER0005767	127.0
HHNJHLAE_02985	MER0005300	48.9
HHNJHLAE_03037	MER0002036	86.7
HHNJHLAE_03089	MER0035089	224.0
HHNJHLAE_03115	MER0044357	58.9
HHNJHLAE_03133	MER0002639	145.0
HHNJHLAE_03204	MER0003242	64.7
HHNJHLAE_03205	MER0013623	169.0
HHNJHLAE_03312	MER1143079	110.0
HHNJHLAE_03332	MER0028025	160.0
HHNJHLAE_03357	MER0000485	211.0
HHNJHLAE_03367	MER0026496	109.0
HHNJHLAE_03385	MER0100667	79.7
HHNJHLAE_03405	MER0039993	493.0
HHNJHLAE_03439	MER0015472	53.9
HHNJHLAE_03457	MER0002755	57.4
HHNJHLAE_03477	MER0199417	158.0
HHNJHLAE_03488	MER0002443	103.0
HHNJHLAE_03491	MER0004468	111.0
HHNJHLAE_03520	MER0016191	115.0
HHNJHLAE_03542	MER0001295	157.0
HHNJHLAE_03594	MER0005694	275.0
HHNJHLAE_03610	MER0031611	71.2
HHNJHLAE_03661	MER0015475	70.5
HHNJHLAE_03663	MER0005837	44.3
HHNJHLAE_03669	MER0281397	65.1
HHNJHLAE_03674	MER0001421	369.0
HHNJHLAE_03689	MER0195376	87.0
HHNJHLAE_03690	MER0195376	76.3
HHNJHLAE_03707	MER0000410	392.0
HHNJHLAE_03716	MER0056525	258.0
HHNJHLAE_03744	MER0001313	45.4
HHNJHLAE_03820	MER0492485	47.8
HHNJHLAE_03821	MER0016185	122.0
HHNJHLAE_03843	MER0003338	134.0
HHNJHLAE_03899	MER0036084	42.7
