Query	Hit	Score
LLHOIMJD_02635	MER0015121	58.9
LLHOIMJD_02665	MER0005767	64.7
LLHOIMJD_02667	MER0209507	45.1
LLHOIMJD_02694	MER0014333	87.0
LLHOIMJD_02822	MER0195376	89.7
LLHOIMJD_02838	MER0281397	48.9
LLHOIMJD_02878	MER0013829	186.0
LLHOIMJD_02918	MER0031234	70.5
LLHOIMJD_02942	MER0209507	47.0
LLHOIMJD_02947	MER0000485	238.0
LLHOIMJD_02953	MER0026545	125.0
LLHOIMJD_02954	MER0017375	47.8
LLHOIMJD_02968	MER0069741	60.5
LLHOIMJD_02984	MER0042827	117.0
LLHOIMJD_02996	MER0004514	68.6
LLHOIMJD_03016	MER0031565	76.6
LLHOIMJD_03048	MER0001920	192.0
LLHOIMJD_03058	MER0437468	257.0
LLHOIMJD_03068	MER0014721	180.0
LLHOIMJD_03079	MER0492485	88.2
LLHOIMJD_03118	MER0005139	80.5
LLHOIMJD_03126	MER0045886	194.0
LLHOIMJD_03131	MER0195774	117.0
LLHOIMJD_03140	MER0013629	75.1
LLHOIMJD_03209	MER0066178	55.5
LLHOIMJD_03258	MER0001158	411.0
LLHOIMJD_03264	MER0047723	424.0
LLHOIMJD_03269	MER0002646	179.0
LLHOIMJD_03291	MER0033186	209.0
LLHOIMJD_03364	MER0013623	172.0
LLHOIMJD_03369	MER0000332	147.0
LLHOIMJD_03419	MER0001421	436.0
LLHOIMJD_03486	MER0002489	116.0
LLHOIMJD_03489	MER1143079	137.0
LLHOIMJD_03599	MER0000576	111.0
LLHOIMJD_03639	MER0000410	129.0
LLHOIMJD_03643	MER0002031	76.6
LLHOIMJD_03664	MER0000474	170.0
