Query	Hit	Score
FAAABDMI_02613	MER0005767	53.1
FAAABDMI_02652	MER0003229	76.3
FAAABDMI_02699	MER0003339	122.0
FAAABDMI_02717	MER0219770	112.0
FAAABDMI_02725	MER0002968	100.0
FAAABDMI_02730	MER0002007	292.0
FAAABDMI_02755	MER0000436	58.9
FAAABDMI_02781	MER0028025	153.0
FAAABDMI_02817	MER0013425	99.0
FAAABDMI_02819	MER0005045	46.2
FAAABDMI_02821	MER0006198	129.0
FAAABDMI_02860	MER0005767	122.0
FAAABDMI_02917	MER0195774	127.0
FAAABDMI_02918	MER0237414	82.4
FAAABDMI_02941	MER0073084	171.0
FAAABDMI_02949	MER0012158	202.0
FAAABDMI_02957	MER0014135	234.0
FAAABDMI_02977	MER0003380	138.0
FAAABDMI_02999	MER0059846	152.0
FAAABDMI_03067	MER0011781	60.5
FAAABDMI_03096	MER0026262	93.6
FAAABDMI_03150	MER0003380	108.0
FAAABDMI_03217	MER0030934	213.0
FAAABDMI_03220	MER0492485	46.6
FAAABDMI_03222	MER0005900	132.0
FAAABDMI_03223	MER1143079	160.0
FAAABDMI_03286	MER0001295	166.0
FAAABDMI_03290	MER0002443	88.6
FAAABDMI_03293	MER0001423	330.0
FAAABDMI_03358	MER0001243	195.0
FAAABDMI_03362	MER0031491	93.6
FAAABDMI_03363	MER0001333	58.9
FAAABDMI_03369	MER0001009	47.0
FAAABDMI_03380	MER0000474	180.0
FAAABDMI_03413	MER0056525	253.0
FAAABDMI_03433	MER0015142	139.0
FAAABDMI_03441	MER0045094	152.0
FAAABDMI_03443	MER0492485	50.4
FAAABDMI_03481	MER0198917	311.0
FAAABDMI_03504	MER0002161	67.4
FAAABDMI_03545	MER0044357	73.9
FAAABDMI_03562	MER0011700	141.0
FAAABDMI_03594	MER0217243	57.4
FAAABDMI_03605	MER0037236	79.7
FAAABDMI_03642	MER0065588	177.0
FAAABDMI_03668	MER0015121	49.3
FAAABDMI_03702	MER0005778	57.8
FAAABDMI_03706	MER0005139	75.1
FAAABDMI_03712	MER0038671	75.1
FAAABDMI_03728	MER0014418	169.0
FAAABDMI_03773	MER0000576	64.7
