Query	Hit	Score
PEIMPCFF_01460	MER0002489	152.0
PEIMPCFF_01513	MER0014333	186.0
PEIMPCFF_01537	MER0035041	57.0
PEIMPCFF_01584	MER0001299	277.0
PEIMPCFF_01596	MER0011416	129.0
PEIMPCFF_01628	MER0017069	115.0
PEIMPCFF_01650	MER0033259	86.7
PEIMPCFF_01694	MER0031610	137.0
PEIMPCFF_01726	MER0036114	78.6
PEIMPCFF_01729	MER0000310	166.0
PEIMPCFF_01749	MER0034582	87.0
PEIMPCFF_01766	MER0000436	58.2
PEIMPCFF_01792	MER0003105	202.0
PEIMPCFF_01820	MER0017401	72.8
PEIMPCFF_01918	MER0011700	86.7
PEIMPCFF_01930	MER0036084	59.3
PEIMPCFF_01986	MER0034615	300.0
PEIMPCFF_02003	MER0095620	283.0
PEIMPCFF_02023	MER0001920	110.0
PEIMPCFF_02071	MER0034659	67.0
PEIMPCFF_02072	MER0031431	69.3
PEIMPCFF_02084	MER0000439	76.3
PEIMPCFF_02115	MER0026262	98.2
PEIMPCFF_02124	MER0026262	85.5
PEIMPCFF_02125	MER0026262	96.3
PEIMPCFF_02126	MER1143079	117.0
PEIMPCFF_02145	MER0018254	121.0
PEIMPCFF_02171	MER0004199	43.1
PEIMPCFF_02186	MER0003423	52.0
PEIMPCFF_02192	MER0223899	42.7
PEIMPCFF_02196	MER0030244	83.6
PEIMPCFF_02207	MER0001026	147.0
PEIMPCFF_02231	MER0033259	67.8
PEIMPCFF_02240	MER0001920	192.0
PEIMPCFF_02265	MER0014664	84.0
PEIMPCFF_02299	MER0026262	94.4
PEIMPCFF_02300	MER0156574	69.3
PEIMPCFF_02304	MER0011345	47.8
PEIMPCFF_02314	MER0015691	79.0
PEIMPCFF_02328	MER0492485	43.1
PEIMPCFF_02340	MER0001495	263.0
PEIMPCFF_02342	MER0011257	76.3
PEIMPCFF_02372	MER0015473	69.7
PEIMPCFF_02379	MER1143079	143.0
PEIMPCFF_02405	MER0002251	178.0
PEIMPCFF_02407	MER0000471	120.0
PEIMPCFF_02410	MER0073084	114.0
PEIMPCFF_02411	MER0168983	67.4
PEIMPCFF_02441	MER0026262	84.7
PEIMPCFF_02466	MER0017622	75.1
PEIMPCFF_02467	MER0005768	129.0
PEIMPCFF_02475	MER0001236	226.0
PEIMPCFF_02476	MER0066178	44.7
PEIMPCFF_02518	MER0050859	246.0
PEIMPCFF_02525	MER0026494	261.0
PEIMPCFF_02539	MER0001127	56.2
PEIMPCFF_02540	MER0005207	53.5
PEIMPCFF_02554	MER0001945	82.4
PEIMPCFF_02613	MER0001920	244.0
PEIMPCFF_02617	MER0001289	89.0
PEIMPCFF_02618	MER0001289	88.6
PEIMPCFF_02619	MER0001289	91.3
PEIMPCFF_02622	MER0026339	359.0
PEIMPCFF_02625	MER0013425	73.6
PEIMPCFF_02645	MER0011806	164.0
PEIMPCFF_02707	MER0013450	194.0
PEIMPCFF_02741	MER0195376	62.0
PEIMPCFF_02795	MER0011700	83.2
PEIMPCFF_02854	MER0250335	57.8
PEIMPCFF_02859	MER0060647	270.0
PEIMPCFF_02863	MER0028025	162.0
PEIMPCFF_02907	MER0175622	92.0
PEIMPCFF_02910	MER0026262	117.0
PEIMPCFF_02925	MER0045886	201.0
PEIMPCFF_02993	MER0001978	482.0
PEIMPCFF_03010	MER0045094	161.0
PEIMPCFF_03068	MER0015424	174.0
PEIMPCFF_03075	MER0026262	94.4
PEIMPCFF_03091	MER0026262	100.0
PEIMPCFF_03137	MER0005169	180.0
PEIMPCFF_03148	MER0005244	120.0
PEIMPCFF_03149	MER0005244	117.0
PEIMPCFF_03150	MER0005244	92.0
PEIMPCFF_03163	MER0001284	69.7
PEIMPCFF_03201	MER0001243	184.0
PEIMPCFF_03208	MER0004925	318.0
PEIMPCFF_03239	MER0005139	68.2
PEIMPCFF_03329	MER0002443	112.0
PEIMPCFF_03338	MER0065588	161.0
PEIMPCFF_03355	MER0034960	113.0
PEIMPCFF_03365	MER0030235	96.3
PEIMPCFF_03394	MER0026262	124.0
PEIMPCFF_03427	MER0003327	188.0
PEIMPCFF_03468	MER0002060	88.6
PEIMPCFF_03469	MER0168983	90.1
PEIMPCFF_03470	MER0002060	87.4
PEIMPCFF_03471	MER0000471	130.0
PEIMPCFF_03474	MER0023167	90.9
PEIMPCFF_03478	MER0003336	279.0
PEIMPCFF_03492	MER0026339	70.1
PEIMPCFF_03496	MER0037236	71.6
PEIMPCFF_03498	MER0001400	157.0
PEIMPCFF_03526	MER0056022	62.0
PEIMPCFF_03530	MER0026935	44.7
PEIMPCFF_03543	MER0015424	639.0
PEIMPCFF_03544	MER0015424	623.0
PEIMPCFF_03566	MER1143079	167.0
PEIMPCFF_03567	MER0036027	55.5
PEIMPCFF_03586	MER0001289	73.2
PEIMPCFF_03597	MER0000410	365.0
PEIMPCFF_03601	MER0000474	218.0
PEIMPCFF_03620	MER0002489	107.0
PEIMPCFF_03627	MER0492485	54.7
PEIMPCFF_03649	MER0011371	46.6
PEIMPCFF_03723	MER0033259	70.5
PEIMPCFF_03734	MER0004775	488.0
PEIMPCFF_03735	MER0004775	489.0
PEIMPCFF_03783	MER0002565	114.0
PEIMPCFF_03785	MER0000589	60.1
PEIMPCFF_03809	MER0025086	102.0
PEIMPCFF_03832	MER0195774	76.3
PEIMPCFF_03835	MER0217397	435.0
PEIMPCFF_03881	MER0004146	84.7
PEIMPCFF_03935	MER0039456	236.0
PEIMPCFF_03937	MER1143079	107.0
PEIMPCFF_03942	MER0016067	65.5
PEIMPCFF_03950	MER0029657	58.9
PEIMPCFF_03952	MER0002563	65.5
PEIMPCFF_03995	MER0024252	68.2
PEIMPCFF_04018	MER0001009	81.6
PEIMPCFF_04029	MER0001612	369.0
PEIMPCFF_04055	MER0033186	200.0
PEIMPCFF_04133	MER0030934	128.0
PEIMPCFF_04144	MER0002084	61.2
PEIMPCFF_04148	MER0017142	57.0
PEIMPCFF_04160	MER0031617	60.1
PEIMPCFF_04167	MER0005964	103.0
PEIMPCFF_04172	MER0026262	91.7
PEIMPCFF_04200	MER0019759	63.5
PEIMPCFF_04202	MER0020326	113.0
PEIMPCFF_04210	MER0014135	243.0
PEIMPCFF_04212	MER0492485	81.3
PEIMPCFF_04213	MER0034558	157.0
PEIMPCFF_04219	MER0437468	231.0
PEIMPCFF_04302	MER0001423	429.0
PEIMPCFF_04329	MER0069741	105.0
PEIMPCFF_04358	MER0210990	58.9
PEIMPCFF_04452	MER0011907	94.4
PEIMPCFF_04454	MER0026262	128.0
PEIMPCFF_04481	MER0001158	724.0
PEIMPCFF_04487	MER0005196	326.0
PEIMPCFF_04488	MER0492485	104.0
PEIMPCFF_04491	MER0000313	86.3
PEIMPCFF_04509	MER0004154	87.4
PEIMPCFF_04510	MER0000431	45.1
PEIMPCFF_04515	MER0031431	79.3
PEIMPCFF_04535	MER0045479	63.9
PEIMPCFF_04547	MER0195774	141.0
PEIMPCFF_04548	MER0237414	57.0
PEIMPCFF_04554	MER0047723	406.0
PEIMPCFF_04565	MER0492485	50.4
PEIMPCFF_04570	MER0034539	242.0
PEIMPCFF_04606	MER0001269	157.0
