Query	Hit	Score
LLBKKOOB_02149	MER0045886	177.0
LLBKKOOB_02155	MER0065554	249.0
LLBKKOOB_02162	MER0019280	90.5
LLBKKOOB_02165	MER0028934	58.2
LLBKKOOB_02174	MER0066178	45.4
LLBKKOOB_02199	MER0001421	446.0
LLBKKOOB_02259	MER0209507	45.1
LLBKKOOB_02261	MER0005767	80.9
LLBKKOOB_02281	MER0472834	70.1
LLBKKOOB_02318	MER0031556	46.6
LLBKKOOB_02338	MER0066189	50.1
LLBKKOOB_02354	MER0028047	212.0
LLBKKOOB_02401	MER0042827	104.0
LLBKKOOB_02410	MER0005139	72.0
LLBKKOOB_02430	MER0002455	42.7
LLBKKOOB_02434	MER1143079	171.0
LLBKKOOB_02448	MER0015462	60.1
LLBKKOOB_02508	MER0014065	58.9
LLBKKOOB_02529	MER0005169	181.0
LLBKKOOB_02557	MER0013471	51.6
LLBKKOOB_02617	MER0001322	71.6
LLBKKOOB_02715	MER0011900	50.4
LLBKKOOB_02723	MER0002489	127.0
LLBKKOOB_02744	MER0004090	129.0
LLBKKOOB_02764	MER0027775	87.8
LLBKKOOB_02768	MER0001295	148.0
LLBKKOOB_02773	MER0000410	372.0
LLBKKOOB_02783	MER0168983	69.7
LLBKKOOB_02793	MER0033186	218.0
LLBKKOOB_02832	MER0001012	96.7
LLBKKOOB_02850	MER0001161	505.0
LLBKKOOB_02853	MER0002489	139.0
LLBKKOOB_02881	MER0039993	508.0
LLBKKOOB_02899	MER0015475	70.1
LLBKKOOB_02937	MER0060647	224.0
LLBKKOOB_03067	MER0073084	107.0
LLBKKOOB_03068	MER0033259	46.6
LLBKKOOB_03089	MER0069741	58.9
LLBKKOOB_03127	MER0492485	104.0
LLBKKOOB_03140	MER0195376	94.4
LLBKKOOB_03202	MER0005768	122.0
LLBKKOOB_03203	MER0013976	76.3
LLBKKOOB_03217	MER0034539	152.0
LLBKKOOB_03242	MER0026262	110.0
LLBKKOOB_03254	MER0047723	432.0
LLBKKOOB_03268	MER0034582	112.0
LLBKKOOB_03320	MER0045479	49.7
LLBKKOOB_03321	MER0026545	114.0
LLBKKOOB_03324	MER0000485	236.0
