Query	Hit	Score
PILEEOFJ_03277	MER0013425	92.8
PILEEOFJ_03309	MER0015166	112.0
PILEEOFJ_03314	MER0002007	290.0
PILEEOFJ_03316	MER0031570	55.5
PILEEOFJ_03331	MER0095620	247.0
PILEEOFJ_03338	MER0001299	273.0
PILEEOFJ_03354	MER0000410	367.0
PILEEOFJ_03393	MER0000410	372.0
PILEEOFJ_03417	MER0015121	65.9
PILEEOFJ_03427	MER0006319	218.0
PILEEOFJ_03434	MER0001920	187.0
PILEEOFJ_03456	MER0003280	71.2
PILEEOFJ_03463	MER0000569	74.7
