Query	Hit	Score
ABLCIFJB_01635	MER0005244	127.0
ABLCIFJB_01664	MER0031614	68.6
ABLCIFJB_01705	MER0011175	47.4
ABLCIFJB_01715	MER0000474	176.0
ABLCIFJB_01741	MER0056525	259.0
ABLCIFJB_01766	MER0044622	152.0
ABLCIFJB_01768	MER0492485	48.1
ABLCIFJB_01788	MER0000485	217.0
ABLCIFJB_01805	MER0003909	44.7
ABLCIFJB_01871	MER0069741	85.1
ABLCIFJB_01905	MER0001244	208.0
ABLCIFJB_01915	MER0014188	62.8
ABLCIFJB_01980	MER0210990	54.7
ABLCIFJB_01983	MER0059675	66.6
ABLCIFJB_02027	MER0002455	48.9
ABLCIFJB_02052	MER0002968	48.5
ABLCIFJB_02069	MER0066178	47.0
ABLCIFJB_02071	MER0011369	48.5
ABLCIFJB_02104	MER0037236	87.8
ABLCIFJB_02122	MER0033259	72.4
ABLCIFJB_02139	MER0030934	182.0
ABLCIFJB_02143	MER0036027	78.2
ABLCIFJB_02160	MER0027775	84.0
ABLCIFJB_02161	MER0031562	71.6
ABLCIFJB_02185	MER0281397	41.2
ABLCIFJB_02348	MER0000392	300.0
ABLCIFJB_02401	MER0059846	169.0
ABLCIFJB_02418	MER0001313	43.9
ABLCIFJB_02427	MER0003380	138.0
ABLCIFJB_02448	MER0014135	231.0
ABLCIFJB_02456	MER0012158	199.0
ABLCIFJB_02463	MER0073084	166.0
ABLCIFJB_02485	MER0237414	75.9
ABLCIFJB_02486	MER0195774	129.0
ABLCIFJB_02537	MER0005767	123.0
ABLCIFJB_02573	MER0006198	132.0
ABLCIFJB_02578	MER0013425	95.1
ABLCIFJB_02582	MER0031570	68.9
ABLCIFJB_02615	MER0026262	93.6
ABLCIFJB_02630	MER0030934	176.0
ABLCIFJB_02668	MER0006204	163.0
ABLCIFJB_02688	MER0006204	100.0
ABLCIFJB_02691	MER0066174	97.4
ABLCIFJB_02794	MER0019759	96.7
ABLCIFJB_02798	MER0028025	155.0
ABLCIFJB_02837	MER0001423	328.0
ABLCIFJB_02840	MER0004035	89.7
ABLCIFJB_02844	MER0001295	161.0
ABLCIFJB_02892	MER0002655	238.0
ABLCIFJB_02919	MER0001299	297.0
ABLCIFJB_02930	MER0000474	224.0
ABLCIFJB_02933	MER0031610	151.0
ABLCIFJB_02952	MER0001161	515.0
ABLCIFJB_02976	MER0015475	77.4
ABLCIFJB_03011	MER0078640	221.0
ABLCIFJB_03051	MER0036049	43.9
ABLCIFJB_03134	MER0034539	267.0
ABLCIFJB_03189	MER0048191	43.9
ABLCIFJB_03202	MER0003380	116.0
ABLCIFJB_03228	MER0066192	157.0
ABLCIFJB_03384	MER0003336	180.0
ABLCIFJB_03391	MER0073084	95.5
ABLCIFJB_03425	MER0030934	221.0
ABLCIFJB_03433	MER0167712	111.0
ABLCIFJB_03454	MER0026494	246.0
ABLCIFJB_03478	MER0002489	120.0
ABLCIFJB_03525	MER0029965	105.0
ABLCIFJB_03567	MER0026262	119.0
ABLCIFJB_03573	MER0036027	69.3
ABLCIFJB_03605	MER0034959	60.5
ABLCIFJB_03632	MER0031562	93.6
ABLCIFJB_03652	MER0004480	74.3
ABLCIFJB_03732	MER0001425	122.0
ABLCIFJB_03744	MER0061102	58.2
ABLCIFJB_03769	MER0035017	129.0
ABLCIFJB_03796	MER0001244	183.0
ABLCIFJB_03798	MER0002455	134.0
ABLCIFJB_03826	MER0001289	80.9
ABLCIFJB_03855	MER0003850	181.0
ABLCIFJB_03883	MER0003376	85.5
ABLCIFJB_03925	MER0014188	74.3
ABLCIFJB_03942	MER0002565	128.0
ABLCIFJB_03943	MER0005328	67.0
ABLCIFJB_03945	MER0003514	129.0
ABLCIFJB_03996	MER0011781	57.4
