Query	Hit	Score
BECEKJJE_03102	MER0095620	295.0
BECEKJJE_03116	MER0034615	297.0
BECEKJJE_03137	MER0056022	59.7
BECEKJJE_03155	MER0011900	58.2
BECEKJJE_03182	MER0011700	79.3
BECEKJJE_03335	MER0011700	75.1
BECEKJJE_03378	MER0001161	482.0
BECEKJJE_03450	MER0002565	115.0
BECEKJJE_03452	MER0000589	60.8
BECEKJJE_03464	MER0031432	78.2
BECEKJJE_03485	MER0045479	66.2
BECEKJJE_03488	MER0031570	63.9
BECEKJJE_03491	MER0036027	54.7
BECEKJJE_03493	MER0195774	131.0
BECEKJJE_03494	MER0237414	68.2
BECEKJJE_03500	MER0047723	411.0
BECEKJJE_03512	MER0492485	52.0
BECEKJJE_03517	MER0034539	244.0
BECEKJJE_03550	MER0014333	185.0
BECEKJJE_03602	MER0001299	288.0
BECEKJJE_03740	MER0066178	47.0
BECEKJJE_03755	MER0030934	133.0
BECEKJJE_03810	MER0033186	196.0
BECEKJJE_03866	MER0002443	66.2
BECEKJJE_03876	MER0004146	72.8
BECEKJJE_03926	MER0011700	98.2
BECEKJJE_03933	MER0029657	62.0
