Query	Hit	Score
GMMNLIFH_01861	MER0029657	73.6
GMMNLIFH_01870	MER0492485	83.6
GMMNLIFH_01872	MER0030934	208.0
GMMNLIFH_01893	MER0037236	64.7
GMMNLIFH_01903	MER0003514	125.0
GMMNLIFH_01905	MER0001009	60.1
GMMNLIFH_01906	MER0002565	132.0
GMMNLIFH_01927	MER0002251	46.6
GMMNLIFH_01962	MER0281397	57.0
GMMNLIFH_02026	MER0016185	123.0
GMMNLIFH_02028	MER0011256	50.8
GMMNLIFH_02031	MER0045886	182.0
GMMNLIFH_02037	MER0065554	267.0
GMMNLIFH_02100	MER0001299	289.0
GMMNLIFH_02106	MER0005239	186.0
GMMNLIFH_02109	MER0004775	466.0
GMMNLIFH_02113	MER0003418	43.5
GMMNLIFH_02120	MER0001244	151.0
GMMNLIFH_02132	MER0015121	56.2
GMMNLIFH_02137	MER0281397	51.6
GMMNLIFH_02176	MER0043008	55.5
GMMNLIFH_02224	MER0069741	65.9
GMMNLIFH_02227	MER0002489	149.0
GMMNLIFH_02229	MER0036027	62.0
GMMNLIFH_02254	MER0026262	139.0
GMMNLIFH_02255	MER0369336	47.8
GMMNLIFH_02259	MER0027775	84.0
GMMNLIFH_02260	MER0031562	87.8
GMMNLIFH_02273	MER0004090	122.0
GMMNLIFH_02278	MER0015424	167.0
GMMNLIFH_02301	MER0005900	161.0
GMMNLIFH_02323	MER0013471	52.8
GMMNLIFH_02344	MER0000474	179.0
GMMNLIFH_02369	MER0005196	102.0
GMMNLIFH_02384	MER0001289	61.2
GMMNLIFH_02392	MER0014135	234.0
GMMNLIFH_02411	MER0001297	124.0
GMMNLIFH_02479	MER0005244	126.0
GMMNLIFH_02483	MER0001421	437.0
GMMNLIFH_02494	MER0026262	83.6
GMMNLIFH_02501	MER0020029	45.1
GMMNLIFH_02506	MER0002489	133.0
GMMNLIFH_02512	MER0069741	105.0
GMMNLIFH_02521	MER0004923	140.0
GMMNLIFH_02550	MER0001920	182.0
GMMNLIFH_02554	MER0168983	67.4
GMMNLIFH_02555	MER0001284	73.6
GMMNLIFH_02614	MER0001243	193.0
GMMNLIFH_02618	MER0042387	90.5
GMMNLIFH_02620	MER0013458	46.6
GMMNLIFH_02621	MER0034541	178.0
GMMNLIFH_02644	MER0069741	84.0
GMMNLIFH_02648	MER0001299	271.0
GMMNLIFH_02655	MER0000474	226.0
GMMNLIFH_02659	MER0031610	151.0
GMMNLIFH_02686	MER0006204	115.0
GMMNLIFH_02690	MER0044357	67.4
GMMNLIFH_02707	MER0011700	137.0
GMMNLIFH_02716	MER0026262	45.8
GMMNLIFH_02725	MER0002489	87.8
GMMNLIFH_02745	MER0005244	95.9
GMMNLIFH_02785	MER0034960	47.8
GMMNLIFH_02802	MER0002455	129.0
GMMNLIFH_02815	MER0073084	181.0
GMMNLIFH_02875	MER0026262	113.0
GMMNLIFH_02894	MER0030932	105.0
GMMNLIFH_02897	MER0013629	75.1
GMMNLIFH_02931	MER0013425	98.6
GMMNLIFH_02975	MER0006198	139.0
GMMNLIFH_02988	MER0065588	173.0
GMMNLIFH_03003	MER0006319	204.0
GMMNLIFH_03055	MER0061102	91.3
GMMNLIFH_03101	MER0034539	268.0
GMMNLIFH_03113	MER0011781	56.2
GMMNLIFH_03135	MER0042387	82.8
GMMNLIFH_03208	MER0005244	78.6
