Query	Hit	Score
BBMABOEJ_01559	MER0005900	50.1
BBMABOEJ_01599	MER0005900	154.0
BBMABOEJ_01600	MER0001313	46.6
BBMABOEJ_01610	MER0028025	151.0
BBMABOEJ_01659	MER0003906	46.6
BBMABOEJ_01677	MER0281397	70.9
BBMABOEJ_01679	MER0035017	116.0
BBMABOEJ_01707	MER0897124	92.0
BBMABOEJ_01729	MER0026262	121.0
BBMABOEJ_01733	MER0001297	127.0
BBMABOEJ_01781	MER0034539	84.0
BBMABOEJ_01787	MER0014418	165.0
BBMABOEJ_01798	MER0198917	334.0
BBMABOEJ_01827	MER0004775	57.0
BBMABOEJ_01831	MER0006198	422.0
BBMABOEJ_01853	MER0003336	176.0
BBMABOEJ_01884	MER0001266	116.0
BBMABOEJ_01888	MER0004893	71.2
BBMABOEJ_01889	MER0000459	48.9
BBMABOEJ_01890	MER0058228	107.0
BBMABOEJ_01891	MER0001602	73.9
BBMABOEJ_01892	MER0006198	134.0
BBMABOEJ_01893	MER0005922	182.0
BBMABOEJ_01894	MER0002746	99.0
BBMABOEJ_01895	MER0001244	150.0
BBMABOEJ_01903	MER0000576	112.0
BBMABOEJ_01918	MER0000392	305.0
BBMABOEJ_01935	MER0045479	93.2
BBMABOEJ_01941	MER0011781	57.8
BBMABOEJ_01954	MER0003338	160.0
BBMABOEJ_01978	MER0003338	167.0
BBMABOEJ_01979	MER0005768	135.0
BBMABOEJ_01984	MER0026471	238.0
BBMABOEJ_01994	MER0001978	459.0
BBMABOEJ_02012	MER0031570	59.7
BBMABOEJ_02015	MER0002007	273.0
BBMABOEJ_02039	MER0195376	84.3
BBMABOEJ_02055	MER0035973	42.7
BBMABOEJ_02071	MER0042827	112.0
BBMABOEJ_02079	MER0001419	50.8
BBMABOEJ_02080	MER0001284	70.5
BBMABOEJ_02092	MER0001423	339.0
BBMABOEJ_02100	MER0001295	162.0
BBMABOEJ_02108	MER0017248	42.7
BBMABOEJ_02109	MER0017375	60.1
BBMABOEJ_02110	MER0017250	96.3
BBMABOEJ_02149	MER0034582	102.0
BBMABOEJ_02172	MER0000589	58.2
BBMABOEJ_02176	MER0015472	45.4
BBMABOEJ_02177	MER0030047	55.5
BBMABOEJ_02191	MER0047723	426.0
BBMABOEJ_02198	MER0173063	178.0
BBMABOEJ_02218	MER0065554	259.0
BBMABOEJ_02239	MER0005139	76.3
BBMABOEJ_02240	MER0005139	79.7
BBMABOEJ_02280	MER0000485	235.0
BBMABOEJ_02287	MER0026545	120.0
BBMABOEJ_02298	MER0069741	60.5
