Query	Hit	Score
AEKGMAOM_02760	MER0198917	315.0
AEKGMAOM_02781	MER0015473	67.8
AEKGMAOM_02847	MER0001928	125.0
AEKGMAOM_02848	MER0001928	121.0
AEKGMAOM_02935	MER0000268	53.5
AEKGMAOM_02972	MER0014188	67.0
AEKGMAOM_02985	MER0018473	48.5
AEKGMAOM_03013	MER0472834	56.6
AEKGMAOM_03014	MER0472834	54.3
AEKGMAOM_03017	MER0472834	63.2
AEKGMAOM_03020	MER0002161	60.8
AEKGMAOM_03022	MER0004085	81.3
AEKGMAOM_03024	MER0004914	129.0
AEKGMAOM_03041	MER0001185	50.4
AEKGMAOM_03048	MER0005925	84.7
AEKGMAOM_03050	MER0013458	51.2
AEKGMAOM_03053	MER0281397	83.2
AEKGMAOM_03078	MER0002959	107.0
AEKGMAOM_03096	MER0044622	159.0
AEKGMAOM_03099	MER0034539	256.0
AEKGMAOM_03109	MER0492485	50.4
AEKGMAOM_03111	MER0031431	75.5
AEKGMAOM_03119	MER0005244	127.0
AEKGMAOM_03145	MER0015472	57.8
AEKGMAOM_03146	MER0015473	59.7
AEKGMAOM_03152	MER0001400	248.0
AEKGMAOM_03175	MER0001158	682.0
AEKGMAOM_03184	MER0005139	77.0
AEKGMAOM_03245	MER0043008	57.4
AEKGMAOM_03248	MER0005778	61.6
AEKGMAOM_03260	MER0219770	96.3
AEKGMAOM_03289	MER0001602	134.0
AEKGMAOM_03343	MER0033274	58.9
AEKGMAOM_03344	MER0281397	47.8
AEKGMAOM_03359	MER0078640	233.0
AEKGMAOM_03409	MER0015475	57.0
AEKGMAOM_03455	MER0001161	492.0
AEKGMAOM_03473	MER0001920	184.0
AEKGMAOM_03495	MER0044357	82.4
AEKGMAOM_03594	MER0002655	148.0
AEKGMAOM_03595	MER0026262	126.0
AEKGMAOM_03609	MER0095620	219.0
AEKGMAOM_03627	MER0001299	282.0
AEKGMAOM_03647	MER0492485	47.0
AEKGMAOM_03674	MER0000474	221.0
AEKGMAOM_03692	MER0002959	125.0
AEKGMAOM_03728	MER0016191	123.0
AEKGMAOM_03741	MER1143079	100.0
AEKGMAOM_03746	MER0014664	58.9
AEKGMAOM_03796	MER0031570	57.4
AEKGMAOM_03802	MER0069741	44.7
AEKGMAOM_03808	MER0281397	47.0
AEKGMAOM_03910	MER0015472	75.5
AEKGMAOM_03917	MER0003380	141.0
AEKGMAOM_03946	MER0031619	66.2
AEKGMAOM_03947	MER0183709	58.2
AEKGMAOM_03994	MER0000392	311.0
AEKGMAOM_04019	MER0003514	122.0
AEKGMAOM_04094	MER0003338	162.0
