Query	Hit	Score
JJBAOCLB_01701	MER1143079	103.0
JJBAOCLB_01725	MER0000474	219.0
JJBAOCLB_01729	MER0000410	370.0
JJBAOCLB_01740	MER0001289	73.2
JJBAOCLB_01757	MER0036027	65.9
JJBAOCLB_01777	MER0015424	659.0
JJBAOCLB_01794	MER0056047	58.2
JJBAOCLB_01819	MER0001400	162.0
JJBAOCLB_01821	MER0037236	70.9
JJBAOCLB_01851	MER0003336	274.0
JJBAOCLB_01861	MER0000471	130.0
JJBAOCLB_01862	MER0002060	87.0
JJBAOCLB_01903	MER0045094	159.0
JJBAOCLB_01923	MER0001978	463.0
JJBAOCLB_01996	MER0045886	204.0
JJBAOCLB_02015	MER0000316	92.4
JJBAOCLB_02060	MER0028025	162.0
JJBAOCLB_02064	MER0060647	270.0
JJBAOCLB_02127	MER0016185	102.0
JJBAOCLB_02146	MER0014664	79.7
JJBAOCLB_02156	MER0005694	178.0
JJBAOCLB_02171	MER0000277	78.6
JJBAOCLB_02377	MER0037236	74.3
JJBAOCLB_02398	MER0015473	53.5
JJBAOCLB_02470	MER0016191	108.0
JJBAOCLB_02491	MER0001295	164.0
JJBAOCLB_02558	MER0033259	78.2
JJBAOCLB_02572	MER0001421	395.0
JJBAOCLB_02646	MER0014366	450.0
JJBAOCLB_02666	MER0015475	56.6
JJBAOCLB_02712	MER0002443	107.0
JJBAOCLB_02717	MER0019096	58.2
JJBAOCLB_02726	MER0004954	96.7
JJBAOCLB_02732	MER0281397	44.7
JJBAOCLB_02733	MER0042387	48.9
JJBAOCLB_02771	MER0000410	377.0
JJBAOCLB_02780	MER0056525	248.0
JJBAOCLB_02790	MER0001290	51.6
JJBAOCLB_02820	MER0014664	89.0
JJBAOCLB_02861	MER0034539	120.0
JJBAOCLB_02969	MER0005768	130.0
JJBAOCLB_02978	MER0035089	226.0
JJBAOCLB_02979	MER0066178	44.3
JJBAOCLB_03004	MER0026262	100.0
JJBAOCLB_03030	MER0026494	260.0
JJBAOCLB_03114	MER0001920	255.0
JJBAOCLB_03149	MER0036066	76.6
JJBAOCLB_03152	MER0011785	90.5
JJBAOCLB_03205	MER0002084	270.0
JJBAOCLB_03211	MER0001244	156.0
JJBAOCLB_03212	MER0001423	200.0
JJBAOCLB_03229	MER0001423	46.6
JJBAOCLB_03257	MER0043126	43.1
JJBAOCLB_03266	MER0034548	95.5
JJBAOCLB_03324	MER0011806	162.0
JJBAOCLB_03344	MER0013425	85.1
JJBAOCLB_03362	MER0001289	87.0
JJBAOCLB_03363	MER0001289	90.1
JJBAOCLB_03364	MER0001289	89.0
JJBAOCLB_03448	MER0030934	130.0
JJBAOCLB_03460	MER0002084	60.1
JJBAOCLB_03464	MER0017142	54.7
JJBAOCLB_03478	MER0043008	70.1
JJBAOCLB_03490	MER1143079	166.0
JJBAOCLB_03500	MER1143079	114.0
JJBAOCLB_03515	MER0013623	72.0
JJBAOCLB_03526	MER0019759	62.8
JJBAOCLB_03532	MER0014135	245.0
JJBAOCLB_03533	MER0492485	64.7
JJBAOCLB_03534	MER0437468	233.0
JJBAOCLB_03572	MER0034615	77.0
JJBAOCLB_03604	MER0033259	100.0
JJBAOCLB_03657	MER0029719	222.0
JJBAOCLB_03665	MER0011416	125.0
JJBAOCLB_03676	MER0001299	273.0
JJBAOCLB_03741	MER0033259	83.2
JJBAOCLB_03758	MER0195376	64.7
JJBAOCLB_03776	MER0011369	130.0
JJBAOCLB_03814	MER0039263	125.0
JJBAOCLB_03862	MER0005169	176.0
JJBAOCLB_03874	MER0005244	118.0
JJBAOCLB_03875	MER0005244	117.0
JJBAOCLB_03876	MER0005244	97.1
JJBAOCLB_03889	MER0195774	78.6
JJBAOCLB_03930	MER0001243	187.0
JJBAOCLB_03936	MER0004925	319.0
JJBAOCLB_03964	MER0005139	69.3
JJBAOCLB_03982	MER0036033	104.0
JJBAOCLB_04047	MER0031431	63.9
JJBAOCLB_04079	MER1143079	123.0
JJBAOCLB_04104	MER0061102	122.0
JJBAOCLB_04160	MER0214982	49.3
JJBAOCLB_04164	MER0001495	45.1
JJBAOCLB_04197	MER0034615	67.4
JJBAOCLB_04239	MER0018254	108.0
JJBAOCLB_04272	MER0004199	45.4
JJBAOCLB_04299	MER0069741	105.0
JJBAOCLB_04327	MER0001423	434.0
JJBAOCLB_04345	MER0012158	186.0
JJBAOCLB_04362	MER0013450	193.0
JJBAOCLB_04363	MER0001269	160.0
JJBAOCLB_04399	MER0034539	235.0
JJBAOCLB_04403	MER0492485	50.1
JJBAOCLB_04409	MER0047723	402.0
JJBAOCLB_04415	MER0237414	55.8
JJBAOCLB_04417	MER0195774	138.0
JJBAOCLB_04425	MER0033237	70.5
JJBAOCLB_04428	MER0045479	69.3
JJBAOCLB_04452	MER0031431	85.1
JJBAOCLB_04514	MER0217397	449.0
JJBAOCLB_04517	MER0195774	77.4
JJBAOCLB_04540	MER0005694	169.0
JJBAOCLB_04593	MER0002746	99.4
JJBAOCLB_04628	MER0011900	46.6
JJBAOCLB_04653	MER0001284	67.4
JJBAOCLB_04664	MER0019881	77.4
JJBAOCLB_04760	MER0004154	115.0
JJBAOCLB_04819	MER0033259	77.0
JJBAOCLB_04828	MER0001920	192.0
JJBAOCLB_04849	MER0192051	47.4
JJBAOCLB_04860	MER0156574	160.0
JJBAOCLB_04871	MER0011345	45.4
JJBAOCLB_04875	MER0015691	77.4
JJBAOCLB_04878	MER0003380	50.1
JJBAOCLB_04888	MER0492485	47.8
JJBAOCLB_04889	MER0002601	127.0
JJBAOCLB_04909	MER0015462	57.4
JJBAOCLB_04933	MER0002251	187.0
JJBAOCLB_04935	MER0000472	116.0
JJBAOCLB_04937	MER0073084	108.0
JJBAOCLB_04938	MER0168983	70.1
JJBAOCLB_04942	MER0031432	90.5
JJBAOCLB_04990	MER0003338	75.9
