Query	Hit	Score
FCGOEJEJ_02619	MER0016172	119.0
FCGOEJEJ_02629	MER0045886	171.0
FCGOEJEJ_02634	MER0281397	66.2
FCGOEJEJ_02637	MER0065554	268.0
FCGOEJEJ_02659	MER0014418	175.0
FCGOEJEJ_02680	MER0026545	122.0
FCGOEJEJ_02686	MER0000485	226.0
FCGOEJEJ_02766	MER0014188	70.9
FCGOEJEJ_02786	MER0027775	84.0
FCGOEJEJ_02805	MER0004090	142.0
FCGOEJEJ_02920	MER0014418	155.0
FCGOEJEJ_02935	MER0038671	73.6
FCGOEJEJ_02941	MER0005139	72.4
FCGOEJEJ_02981	MER0000410	381.0
FCGOEJEJ_02984	MER0031565	45.1
FCGOEJEJ_02985	MER0004146	55.5
FCGOEJEJ_03006	MER0005767	67.8
FCGOEJEJ_03011	MER0000428	56.2
FCGOEJEJ_03048	MER0015121	53.9
FCGOEJEJ_03074	MER0065588	164.0
FCGOEJEJ_03084	MER0017256	85.5
FCGOEJEJ_03085	MER0017244	93.2
FCGOEJEJ_03093	MER0006319	203.0
FCGOEJEJ_03105	MER0281397	47.8
FCGOEJEJ_03109	MER0003817	53.5
FCGOEJEJ_03152	MER0017193	248.0
FCGOEJEJ_03153	MER0025070	63.2
FCGOEJEJ_03183	MER0492485	55.1
FCGOEJEJ_03225	MER1143079	129.0
FCGOEJEJ_03226	MER0017069	141.0
FCGOEJEJ_03239	MER0048181	67.8
FCGOEJEJ_03245	MER0001978	468.0
FCGOEJEJ_03274	MER0002007	278.0
FCGOEJEJ_03279	MER0015166	101.0
FCGOEJEJ_03286	MER0026262	107.0
FCGOEJEJ_03304	MER0003339	114.0
FCGOEJEJ_03349	MER0000576	67.8
FCGOEJEJ_03393	MER0004775	518.0
