Query	Hit	Score
JIOOPMPK_02149	MER0000436	56.2
JIOOPMPK_02167	MER0034582	83.2
JIOOPMPK_02198	MER0031610	137.0
JIOOPMPK_02232	MER0004154	117.0
JIOOPMPK_02259	MER0034960	99.4
JIOOPMPK_02279	MER0002746	98.6
JIOOPMPK_02347	MER0025512	74.3
JIOOPMPK_02352	MER0019881	78.2
JIOOPMPK_02379	MER0025086	87.0
JIOOPMPK_02433	MER0001425	43.5
JIOOPMPK_02448	MER0034539	98.6
JIOOPMPK_02481	MER0045469	42.7
JIOOPMPK_02503	MER0281397	87.8
JIOOPMPK_02510	MER0001161	474.0
JIOOPMPK_02515	MER1143079	122.0
JIOOPMPK_02516	MER0002489	154.0
JIOOPMPK_02583	MER1143079	99.8
JIOOPMPK_02592	MER0031611	60.8
JIOOPMPK_02629	MER0001299	270.0
JIOOPMPK_02638	MER0011416	125.0
JIOOPMPK_02645	MER0029719	225.0
JIOOPMPK_02696	MER0033259	90.5
JIOOPMPK_02723	MER0058228	75.1
JIOOPMPK_02761	MER0437468	233.0
JIOOPMPK_02762	MER0492485	79.7
JIOOPMPK_02763	MER0014135	243.0
JIOOPMPK_02766	MER0020326	119.0
JIOOPMPK_02768	MER0019759	62.4
JIOOPMPK_02789	MER0018254	49.3
JIOOPMPK_02800	MER1143079	169.0
JIOOPMPK_02803	MER0031617	63.9
JIOOPMPK_02812	MER0017142	61.2
JIOOPMPK_02829	MER0030934	128.0
JIOOPMPK_02888	MER0033186	198.0
JIOOPMPK_02915	MER0001612	372.0
JIOOPMPK_02947	MER0024252	65.9
JIOOPMPK_02957	MER0004146	84.0
JIOOPMPK_02998	MER1143079	107.0
JIOOPMPK_03002	MER0016067	64.3
JIOOPMPK_03009	MER0002084	56.2
JIOOPMPK_03046	MER0044357	65.5
JIOOPMPK_03066	MER0002639	154.0
JIOOPMPK_03159	MER0003242	64.3
JIOOPMPK_03160	MER0003850	176.0
JIOOPMPK_03297	MER0001290	52.8
JIOOPMPK_03307	MER0056525	248.0
JIOOPMPK_03316	MER0000410	381.0
JIOOPMPK_03351	MER0026545	51.6
JIOOPMPK_03352	MER1143079	52.0
JIOOPMPK_03356	MER0004954	98.6
JIOOPMPK_03365	MER0036308	55.5
JIOOPMPK_03369	MER0002443	108.0
JIOOPMPK_03416	MER0015475	57.0
JIOOPMPK_03438	MER0014366	446.0
JIOOPMPK_03442	MER0000495	46.2
JIOOPMPK_03457	MER0044996	98.6
JIOOPMPK_03458	MER0000265	77.4
JIOOPMPK_03465	MER0001421	393.0
JIOOPMPK_03479	MER0033259	81.6
JIOOPMPK_03544	MER0001295	163.0
JIOOPMPK_03569	MER0016191	118.0
JIOOPMPK_03616	MER0002031	95.5
JIOOPMPK_03645	MER0015472	52.8
JIOOPMPK_03666	MER0037236	70.5
JIOOPMPK_03693	MER0195774	76.3
JIOOPMPK_03696	MER0039993	448.0
JIOOPMPK_03744	MER0031433	89.4
JIOOPMPK_03768	MER0045479	67.0
JIOOPMPK_03772	MER0033237	64.3
JIOOPMPK_03776	MER0195774	139.0
JIOOPMPK_03777	MER0237414	65.5
JIOOPMPK_03783	MER0047723	409.0
JIOOPMPK_03789	MER0492485	52.0
JIOOPMPK_03794	MER0034539	240.0
JIOOPMPK_03836	MER0001269	161.0
JIOOPMPK_03838	MER0013450	199.0
JIOOPMPK_03866	MER0012158	188.0
JIOOPMPK_03884	MER0001423	432.0
JIOOPMPK_03910	MER0069741	106.0
JIOOPMPK_04041	MER0026262	122.0
JIOOPMPK_04067	MER0001158	739.0
JIOOPMPK_04081	MER0005196	323.0
JIOOPMPK_04082	MER0492485	102.0
JIOOPMPK_04084	MER0001520	90.9
JIOOPMPK_04149	MER0003380	66.2
JIOOPMPK_04154	MER0001313	51.2
JIOOPMPK_04175	MER1143079	105.0
JIOOPMPK_04212	MER0034539	87.4
JIOOPMPK_04221	MER0000485	214.0
JIOOPMPK_04227	MER0264123	48.9
JIOOPMPK_04238	MER0026496	107.0
JIOOPMPK_04250	MER0015621	280.0
JIOOPMPK_04295	MER0897124	80.5
JIOOPMPK_04297	MER0002959	87.4
JIOOPMPK_04350	MER0005767	131.0
JIOOPMPK_04357	MER0019759	52.4
JIOOPMPK_04361	MER0000310	154.0
JIOOPMPK_04368	MER0019096	54.7
JIOOPMPK_04370	MER0025086	108.0
JIOOPMPK_04371	MER0025086	122.0
JIOOPMPK_04391	MER0066178	54.3
JIOOPMPK_04412	MER0002575	68.9
JIOOPMPK_04423	MER0002031	79.3
