Query	Hit	Score
PKOCGKDH_01552	MER0005837	47.0
PKOCGKDH_01553	MER0002455	44.7
PKOCGKDH_01590	MER0017123	134.0
PKOCGKDH_01603	MER0038141	157.0
PKOCGKDH_01617	MER0025086	139.0
PKOCGKDH_01621	MER0281397	47.4
PKOCGKDH_01624	MER0004468	82.4
PKOCGKDH_01630	MER0195774	130.0
PKOCGKDH_01631	MER0237414	66.6
PKOCGKDH_01679	MER0001920	186.0
PKOCGKDH_01704	MER0001284	243.0
PKOCGKDH_01725	MER0026494	244.0
PKOCGKDH_01760	MER0005767	131.0
PKOCGKDH_01788	MER0014135	234.0
PKOCGKDH_01794	MER0003327	195.0
PKOCGKDH_01809	MER0001244	179.0
PKOCGKDH_01820	MER0002565	115.0
PKOCGKDH_01821	MER0011345	70.9
PKOCGKDH_01858	MER0061059	65.5
PKOCGKDH_01893	MER0001521	153.0
PKOCGKDH_01939	MER0037236	53.1
PKOCGKDH_01950	MER0005900	168.0
PKOCGKDH_01963	MER0000392	310.0
PKOCGKDH_01964	MER0004775	500.0
PKOCGKDH_01976	MER0001026	175.0
PKOCGKDH_01980	MER0003338	151.0
PKOCGKDH_01984	MER0015424	153.0
PKOCGKDH_01985	MER0015424	134.0
PKOCGKDH_01987	MER0015424	147.0
PKOCGKDH_01988	MER0025086	125.0
PKOCGKDH_01989	MER0025086	120.0
PKOCGKDH_02048	MER0492485	41.2
PKOCGKDH_02062	MER0192051	56.6
PKOCGKDH_02149	MER0044046	57.8
PKOCGKDH_02227	MER0003514	130.0
PKOCGKDH_02242	MER0015424	182.0
PKOCGKDH_02243	MER0015424	188.0
PKOCGKDH_02270	MER0036053	78.2
PKOCGKDH_02296	MER0003380	155.0
PKOCGKDH_02310	MER0013450	196.0
PKOCGKDH_02340	MER0002036	77.4
PKOCGKDH_02342	MER0002036	87.8
PKOCGKDH_02350	MER0011806	63.9
PKOCGKDH_02358	MER0001709	53.9
PKOCGKDH_02362	MER0028934	53.9
PKOCGKDH_02475	MER0001295	174.0
PKOCGKDH_02480	MER0002443	94.4
PKOCGKDH_02481	MER0004035	86.3
PKOCGKDH_02491	MER0002031	88.6
PKOCGKDH_02578	MER0036027	71.6
PKOCGKDH_02613	MER0016191	124.0
PKOCGKDH_02661	MER0014664	80.1
PKOCGKDH_02671	MER0002565	101.0
PKOCGKDH_02676	MER0029965	117.0
PKOCGKDH_02706	MER0003339	120.0
PKOCGKDH_02712	MER0031611	73.6
PKOCGKDH_02772	MER0001423	340.0
PKOCGKDH_02795	MER0198917	330.0
PKOCGKDH_02839	MER0045886	170.0
PKOCGKDH_02843	MER0034582	139.0
PKOCGKDH_02910	MER0015472	69.7
PKOCGKDH_02997	MER0015424	152.0
PKOCGKDH_03030	MER0004085	85.9
PKOCGKDH_03031	MER0005139	57.8
PKOCGKDH_03033	MER0472834	57.0
PKOCGKDH_03034	MER0472834	50.8
PKOCGKDH_03138	MER0078640	225.0
PKOCGKDH_03171	MER0001202	52.0
PKOCGKDH_03184	MER0107328	115.0
PKOCGKDH_03186	MER0095620	260.0
PKOCGKDH_03212	MER0168983	58.2
PKOCGKDH_03236	MER0005778	65.9
PKOCGKDH_03266	MER0026262	113.0
PKOCGKDH_03276	MER0217243	57.4
PKOCGKDH_03277	MER0002161	71.6
PKOCGKDH_03294	MER0001158	666.0
PKOCGKDH_03303	MER0014188	64.3
PKOCGKDH_03314	MER0002516	117.0
PKOCGKDH_03315	MER0002516	125.0
PKOCGKDH_03316	MER0005078	120.0
PKOCGKDH_03332	MER0015459	88.6
PKOCGKDH_03426	MER0066178	55.8
PKOCGKDH_03429	MER0048181	48.1
PKOCGKDH_03432	MER0015458	68.6
PKOCGKDH_03493	MER0001602	129.0
PKOCGKDH_03496	MER0002489	127.0
PKOCGKDH_03548	MER0017177	197.0
PKOCGKDH_03550	MER0033259	64.7
PKOCGKDH_03563	MER0005767	71.2
PKOCGKDH_03573	MER0036053	56.6
PKOCGKDH_03602	MER0069741	69.7
PKOCGKDH_03655	MER0002959	149.0
PKOCGKDH_03659	MER0004321	198.0
PKOCGKDH_03690	MER0000410	365.0
PKOCGKDH_03738	MER0003336	177.0
PKOCGKDH_03749	MER0002007	291.0
PKOCGKDH_03751	MER0065554	249.0
PKOCGKDH_03812	MER0001421	432.0
PKOCGKDH_03817	MER0002959	68.2
PKOCGKDH_03840	MER0065588	155.0
PKOCGKDH_03893	MER0019280	108.0
PKOCGKDH_03899	MER0000319	78.2
PKOCGKDH_04096	MER0004925	332.0
PKOCGKDH_04100	MER0029657	42.7
PKOCGKDH_04103	MER0015121	63.5
PKOCGKDH_04148	MER0031431	64.7
PKOCGKDH_04165	MER0472834	68.2
PKOCGKDH_04185	MER0019759	46.2
PKOCGKDH_04211	MER0001009	48.9
PKOCGKDH_04217	MER0002251	208.0
PKOCGKDH_04220	MER0013496	47.4
PKOCGKDH_04234	MER0030932	101.0
PKOCGKDH_04280	MER0002489	99.0
PKOCGKDH_04291	MER0001920	189.0
PKOCGKDH_04302	MER0003798	104.0
PKOCGKDH_04304	MER0001978	246.0
PKOCGKDH_04313	MER0031431	66.2
PKOCGKDH_04336	MER0042827	110.0
PKOCGKDH_04386	MER0000222	53.9
PKOCGKDH_04405	MER0034961	52.4
PKOCGKDH_04415	MER0195774	75.9
PKOCGKDH_04428	MER0036115	135.0
PKOCGKDH_04456	MER0059846	149.0
PKOCGKDH_04461	MER0042581	264.0
PKOCGKDH_04475	MER0000485	230.0
PKOCGKDH_04514	MER0005169	175.0
PKOCGKDH_04530	MER0034541	261.0
PKOCGKDH_04567	MER0017142	50.8
PKOCGKDH_04579	MER0078925	53.9
PKOCGKDH_04620	MER0002746	108.0
PKOCGKDH_04629	MER0033186	191.0
PKOCGKDH_04648	MER0014333	203.0
PKOCGKDH_04672	MER0003850	172.0
PKOCGKDH_04703	MER0026545	128.0
PKOCGKDH_04713	MER0209764	43.5
