Query	Hit	Score
DOMMOKNE_02098	MER0065588	172.0
DOMMOKNE_02166	MER0006319	181.0
DOMMOKNE_02239	MER0014188	54.7
DOMMOKNE_02291	MER0000485	233.0
DOMMOKNE_02297	MER0026545	119.0
DOMMOKNE_02309	MER0014418	171.0
DOMMOKNE_02335	MER0065554	275.0
DOMMOKNE_02341	MER0045886	174.0
DOMMOKNE_02346	MER0011253	51.2
DOMMOKNE_02351	MER0003802	44.7
DOMMOKNE_02430	MER0001423	330.0
DOMMOKNE_02433	MER0002443	89.0
DOMMOKNE_02437	MER0001295	167.0
DOMMOKNE_02492	MER0005900	87.8
DOMMOKNE_02573	MER0002565	90.1
DOMMOKNE_02614	MER0003380	107.0
DOMMOKNE_02679	MER0016301	82.0
DOMMOKNE_02680	MER0028087	85.9
DOMMOKNE_02766	MER0167712	102.0
DOMMOKNE_02769	MER0000471	76.6
DOMMOKNE_02777	MER0017193	258.0
DOMMOKNE_02779	MER0011583	151.0
DOMMOKNE_02782	MER0001289	75.5
DOMMOKNE_02811	MER0013450	192.0
DOMMOKNE_02849	MER0005767	57.4
DOMMOKNE_02851	MER0209507	43.9
DOMMOKNE_02874	MER0000410	365.0
DOMMOKNE_02955	MER0034539	86.3
DOMMOKNE_02977	MER0004090	131.0
DOMMOKNE_03020	MER0000589	60.1
DOMMOKNE_03024	MER0035036	45.1
DOMMOKNE_03025	MER0015472	58.9
DOMMOKNE_03038	MER0047723	427.0
DOMMOKNE_03040	MER0001495	48.5
DOMMOKNE_03053	MER0002646	173.0
DOMMOKNE_03073	MER0069741	67.8
DOMMOKNE_03112	MER0005900	117.0
DOMMOKNE_03120	MER0168983	67.8
DOMMOKNE_03121	MER0001284	71.2
DOMMOKNE_03132	MER0042827	111.0
DOMMOKNE_03135	MER0014418	110.0
DOMMOKNE_03169	MER0195376	73.6
DOMMOKNE_03170	MER0195376	73.6
DOMMOKNE_03209	MER0005169	181.0
DOMMOKNE_03220	MER0003850	172.0
DOMMOKNE_03315	MER0001978	450.0
DOMMOKNE_03319	MER0048181	67.0
DOMMOKNE_03358	MER0011785	49.3
DOMMOKNE_03376	MER0002489	116.0
DOMMOKNE_03450	MER0044553	55.5
DOMMOKNE_03497	MER0015121	57.4
DOMMOKNE_03502	MER0281397	51.6
DOMMOKNE_03555	MER0001920	188.0
DOMMOKNE_03558	MER0002959	79.0
DOMMOKNE_03580	MER0037236	80.1
DOMMOKNE_03623	MER0011700	144.0
DOMMOKNE_03640	MER0044357	74.7
DOMMOKNE_03681	MER0100667	75.1
DOMMOKNE_03723	MER0198917	311.0
DOMMOKNE_03748	MER0056525	254.0
DOMMOKNE_03768	MER0015142	144.0
DOMMOKNE_03775	MER0045094	151.0
DOMMOKNE_03777	MER0492485	56.2
DOMMOKNE_03814	MER0000474	177.0
DOMMOKNE_03825	MER0001009	50.1
DOMMOKNE_03831	MER0001333	52.4
DOMMOKNE_03832	MER0031491	92.4
DOMMOKNE_03837	MER0001243	196.0
