Query	Hit	Score
JKBIHJIJ_02109	MER0000437	70.5
JKBIHJIJ_02131	MER0005244	127.0
JKBIHJIJ_02214	MER0011369	50.1
JKBIHJIJ_02225	MER0028025	164.0
JKBIHJIJ_02353	MER0002601	101.0
JKBIHJIJ_02377	MER0195376	68.9
JKBIHJIJ_02384	MER0059846	135.0
JKBIHJIJ_02400	MER0031432	56.2
JKBIHJIJ_02484	MER0002746	92.4
JKBIHJIJ_02518	MER0491616	136.0
JKBIHJIJ_02533	MER0065588	171.0
JKBIHJIJ_02544	MER0168983	72.4
JKBIHJIJ_02545	MER0168983	63.5
JKBIHJIJ_02594	MER0019881	80.1
JKBIHJIJ_02621	MER0015694	50.8
JKBIHJIJ_02625	MER0069741	46.2
JKBIHJIJ_02653	MER0033259	51.6
JKBIHJIJ_02677	MER0014140	45.1
JKBIHJIJ_02680	MER0026262	86.7
JKBIHJIJ_02691	MER0000485	236.0
JKBIHJIJ_02698	MER0026545	120.0
JKBIHJIJ_02703	MER0035038	47.4
JKBIHJIJ_02711	MER0005169	176.0
JKBIHJIJ_02793	MER0031617	63.5
JKBIHJIJ_02907	MER0026339	358.0
JKBIHJIJ_02928	MER0281397	93.2
JKBIHJIJ_02959	MER0034959	67.4
JKBIHJIJ_02972	MER0031562	91.7
JKBIHJIJ_02993	MER0002601	124.0
JKBIHJIJ_03108	MER0306550	56.2
JKBIHJIJ_03169	MER0031610	155.0
JKBIHJIJ_03172	MER0000474	224.0
JKBIHJIJ_03186	MER0045479	53.1
JKBIHJIJ_03187	MER0001299	271.0
JKBIHJIJ_03205	MER0492485	89.0
JKBIHJIJ_03215	MER0013876	342.0
JKBIHJIJ_03234	MER0001243	201.0
JKBIHJIJ_03243	MER0002251	213.0
JKBIHJIJ_03248	MER0091680	50.8
JKBIHJIJ_03270	MER0037236	86.3
JKBIHJIJ_03290	MER0033259	51.2
JKBIHJIJ_03368	MER0152618	48.5
JKBIHJIJ_03387	MER0069741	110.0
JKBIHJIJ_03450	MER0002443	95.1
JKBIHJIJ_03457	MER0039263	118.0
JKBIHJIJ_03464	MER0000576	114.0
JKBIHJIJ_03559	MER0195376	96.7
JKBIHJIJ_03583	MER0003380	56.2
JKBIHJIJ_03598	MER0036044	50.4
JKBIHJIJ_03615	MER0013450	205.0
JKBIHJIJ_03674	MER0000589	67.4
JKBIHJIJ_03677	MER0035036	49.7
JKBIHJIJ_03678	MER0035036	54.7
JKBIHJIJ_03692	MER0002639	144.0
JKBIHJIJ_03693	MER0002639	142.0
JKBIHJIJ_03700	MER0031614	52.8
JKBIHJIJ_03724	MER0004925	327.0
JKBIHJIJ_03742	MER0001244	208.0
JKBIHJIJ_03825	MER0060647	223.0
JKBIHJIJ_03863	MER0015475	68.6
JKBIHJIJ_03869	MER0039993	489.0
JKBIHJIJ_03879	MER0001161	516.0
JKBIHJIJ_03897	MER0001284	68.2
JKBIHJIJ_03969	MER0019325	58.5
JKBIHJIJ_04016	MER0066178	54.3
JKBIHJIJ_04028	MER0198917	311.0
JKBIHJIJ_04032	MER0066178	55.8
JKBIHJIJ_04035	MER0031611	58.2
JKBIHJIJ_04046	MER0011907	108.0
JKBIHJIJ_04054	MER0017193	214.0
JKBIHJIJ_04057	MER0034548	66.6
JKBIHJIJ_04064	MER0001421	448.0
JKBIHJIJ_04083	MER0026262	111.0
JKBIHJIJ_04107	MER0034539	270.0
JKBIHJIJ_04108	MER0034539	144.0
JKBIHJIJ_04109	MER0039456	369.0
JKBIHJIJ_04177	MER0061059	48.9
JKBIHJIJ_04188	MER0073084	94.7
JKBIHJIJ_04204	MER0045886	183.0
JKBIHJIJ_04209	MER0001380	170.0
JKBIHJIJ_04213	MER0028934	53.1
JKBIHJIJ_04243	MER0003336	184.0
JKBIHJIJ_04253	MER0001289	82.8
JKBIHJIJ_04283	MER0005768	47.4
JKBIHJIJ_04285	MER0003338	150.0
