Query	Hit	Score
DKFMAMFL_01318	MER0003339	143.0
DKFMAMFL_01319	MER0006198	401.0
DKFMAMFL_01351	MER0003558	107.0
DKFMAMFL_01353	MER0026471	135.0
DKFMAMFL_01367	MER0198917	325.0
DKFMAMFL_01392	MER0100667	71.6
DKFMAMFL_01410	MER0001161	506.0
DKFMAMFL_01434	MER0015475	72.8
DKFMAMFL_01478	MER0060647	236.0
DKFMAMFL_01510	MER0036115	53.5
DKFMAMFL_01551	MER0034539	258.0
DKFMAMFL_01609	MER0014140	53.5
DKFMAMFL_01615	MER0059675	45.1
DKFMAMFL_01627	MER0036076	60.1
DKFMAMFL_01656	MER0005244	133.0
DKFMAMFL_01684	MER0001421	430.0
DKFMAMFL_01741	MER0056022	42.4
DKFMAMFL_01754	MER0015415	42.4
DKFMAMFL_01758	MER0003817	60.5
DKFMAMFL_01780	MER0069741	66.6
DKFMAMFL_01797	MER0002646	171.0
DKFMAMFL_01818	MER0015458	63.9
DKFMAMFL_01819	MER0048181	47.8
DKFMAMFL_01822	MER0000589	62.0
DKFMAMFL_01907	MER0000472	73.9
DKFMAMFL_01940	MER0031565	78.6
DKFMAMFL_01942	MER0001920	187.0
DKFMAMFL_01949	MER0168983	67.0
DKFMAMFL_01950	MER0001284	65.9
DKFMAMFL_01965	MER0042827	109.0
DKFMAMFL_01972	MER0001265	84.3
DKFMAMFL_01977	MER0001423	191.0
DKFMAMFL_02008	MER0195376	69.3
DKFMAMFL_02040	MER0005169	176.0
DKFMAMFL_02054	MER0003850	169.0
DKFMAMFL_02071	MER0003380	56.2
DKFMAMFL_02168	MER0003339	108.0
DKFMAMFL_02174	MER0026213	47.8
DKFMAMFL_02195	MER0015166	101.0
DKFMAMFL_02199	MER0002007	293.0
DKFMAMFL_02215	MER0026262	93.6
DKFMAMFL_02224	MER0001978	454.0
DKFMAMFL_02229	MER0015472	67.4
DKFMAMFL_02277	MER0195666	43.5
DKFMAMFL_02315	MER0015121	56.2
DKFMAMFL_02318	MER0281397	50.8
DKFMAMFL_02344	MER0017246	95.5
DKFMAMFL_02345	MER0017377	91.7
DKFMAMFL_02361	MER0065588	171.0
DKFMAMFL_02416	MER0001978	226.0
DKFMAMFL_02423	MER0369972	90.1
DKFMAMFL_02424	MER0006319	236.0
DKFMAMFL_02441	MER0005778	57.4
DKFMAMFL_02448	MER0005767	59.7
DKFMAMFL_02473	MER0000410	381.0
DKFMAMFL_02512	MER0005139	80.1
DKFMAMFL_02519	MER0038671	67.4
DKFMAMFL_02533	MER0014418	160.0
DKFMAMFL_02570	MER0026262	110.0
DKFMAMFL_02576	MER0281397	95.9
DKFMAMFL_02587	MER0002489	95.1
DKFMAMFL_02601	MER0011256	49.3
DKFMAMFL_02605	MER0045886	193.0
DKFMAMFL_02612	MER0065554	262.0
DKFMAMFL_02634	MER0014418	174.0
DKFMAMFL_02651	MER0026545	122.0
DKFMAMFL_02657	MER0000485	222.0
DKFMAMFL_02702	MER0014188	59.3
DKFMAMFL_02730	MER0200434	45.4
DKFMAMFL_02731	MER0027775	89.7
DKFMAMFL_02750	MER0004090	141.0
DKFMAMFL_02846	MER0004925	330.0
DKFMAMFL_02862	MER0036114	44.7
