Query	Hit	Score
CMKHPIJN_02293	MER0005837	47.8
CMKHPIJN_02295	MER0195774	130.0
CMKHPIJN_02318	MER0281397	72.8
CMKHPIJN_02333	MER0195376	75.9
CMKHPIJN_02355	MER0000474	174.0
CMKHPIJN_02356	MER0013458	52.8
CMKHPIJN_02358	MER0042387	99.0
CMKHPIJN_02365	MER0001243	197.0
CMKHPIJN_02396	MER1143079	114.0
CMKHPIJN_02397	MER0017248	104.0
CMKHPIJN_02423	MER0217243	43.1
CMKHPIJN_02496	MER0005196	51.6
CMKHPIJN_02498	MER0026262	93.2
CMKHPIJN_02504	MER0036047	50.1
CMKHPIJN_02542	MER0000443	204.0
CMKHPIJN_02576	MER0037236	80.5
CMKHPIJN_02584	MER0001164	47.0
CMKHPIJN_02588	MER0004195	43.1
CMKHPIJN_02629	MER0044357	78.6
CMKHPIJN_02655	MER0005694	191.0
CMKHPIJN_02657	MER0002565	95.9
CMKHPIJN_02679	MER0030932	90.5
CMKHPIJN_02680	MER0005900	163.0
CMKHPIJN_02720	MER0000332	70.5
CMKHPIJN_02726	MER0004914	91.3
CMKHPIJN_02745	MER0006319	200.0
CMKHPIJN_02762	MER0000474	229.0
CMKHPIJN_02767	MER0031610	147.0
CMKHPIJN_02837	MER0026262	123.0
CMKHPIJN_02852	MER0026262	94.4
CMKHPIJN_02919	MER0001295	165.0
CMKHPIJN_02923	MER0002443	97.4
CMKHPIJN_02926	MER0026262	129.0
CMKHPIJN_02932	MER0001423	346.0
CMKHPIJN_02962	MER0001400	186.0
CMKHPIJN_02975	MER0001297	120.0
CMKHPIJN_02987	MER0026494	238.0
CMKHPIJN_03040	MER0034962	68.2
CMKHPIJN_03057	MER0014065	66.6
CMKHPIJN_03091	MER0030932	92.8
CMKHPIJN_03107	MER0016983	119.0
CMKHPIJN_03135	MER0027775	88.2
CMKHPIJN_03142	MER0028365	72.0
CMKHPIJN_03220	MER0030244	53.9
CMKHPIJN_03266	MER0069741	97.4
CMKHPIJN_03272	MER0013471	316.0
CMKHPIJN_03276	MER0000277	116.0
CMKHPIJN_03383	MER0002007	150.0
CMKHPIJN_03454	MER0045094	159.0
CMKHPIJN_03464	MER0069741	70.1
CMKHPIJN_03475	MER0031614	66.6
CMKHPIJN_03500	MER0028047	211.0
CMKHPIJN_03507	MER0000310	141.0
CMKHPIJN_03524	MER0005244	136.0
CMKHPIJN_03595	MER0003802	47.8
CMKHPIJN_03603	MER0195774	125.0
CMKHPIJN_03607	MER0001158	401.0
CMKHPIJN_03621	MER0045886	165.0
CMKHPIJN_03639	MER0036115	47.4
CMKHPIJN_03682	MER0069741	102.0
CMKHPIJN_03706	MER0001495	45.8
CMKHPIJN_03708	MER0001283	429.0
CMKHPIJN_03729	MER0017194	52.4
CMKHPIJN_03730	MER0048181	54.3
CMKHPIJN_03735	MER0000589	57.8
CMKHPIJN_03741	MER0014333	194.0
CMKHPIJN_03783	MER0002031	79.3
CMKHPIJN_03831	MER0015166	87.0
CMKHPIJN_03840	MER0002007	270.0
CMKHPIJN_03876	MER0173063	174.0
CMKHPIJN_03910	MER0003380	48.9
CMKHPIJN_03960	MER0140154	160.0
CMKHPIJN_03966	MER0016191	108.0
CMKHPIJN_03977	MER0011464	103.0
CMKHPIJN_04003	MER0028934	54.7
CMKHPIJN_04004	MER0034541	266.0
CMKHPIJN_04016	MER0472834	44.3
CMKHPIJN_04028	MER0004468	85.9
CMKHPIJN_04031	MER1143079	111.0
CMKHPIJN_04073	MER0011748	255.0
CMKHPIJN_04132	MER0031431	61.2
CMKHPIJN_04184	MER0004914	134.0
CMKHPIJN_04185	MER0004914	147.0
CMKHPIJN_04223	MER0078640	234.0
CMKHPIJN_04261	MER0015475	66.2
CMKHPIJN_04276	MER0026262	92.0
CMKHPIJN_04304	MER0472834	61.6
CMKHPIJN_04309	MER0014418	164.0
CMKHPIJN_04319	MER0001161	515.0
CMKHPIJN_04320	MER0001284	260.0
CMKHPIJN_04376	MER0003336	167.0
CMKHPIJN_04380	MER0002161	67.0
CMKHPIJN_04386	MER0034582	110.0
CMKHPIJN_04440	MER0003850	171.0
CMKHPIJN_04481	MER0015415	47.8
CMKHPIJN_04510	MER0001313	53.9
CMKHPIJN_04512	MER0017069	119.0
CMKHPIJN_04522	MER0026262	119.0
CMKHPIJN_04567	MER0000410	382.0
CMKHPIJN_04651	MER0003376	65.5
CMKHPIJN_04685	MER0091011	105.0
CMKHPIJN_04687	MER0034539	267.0
CMKHPIJN_04696	MER0036115	55.1
CMKHPIJN_04724	MER0014744	75.9
CMKHPIJN_04730	MER0002251	179.0
