Query	Hit	Score
DHNBLNEH_01606	MER0026262	88.2
DHNBLNEH_01621	MER0034539	123.0
DHNBLNEH_01646	MER0198917	324.0
DHNBLNEH_01662	MER0013829	167.0
DHNBLNEH_01668	MER0001161	492.0
DHNBLNEH_01691	MER0001299	289.0
DHNBLNEH_01734	MER0044357	77.4
DHNBLNEH_01829	MER0002007	280.0
DHNBLNEH_02013	MER0056525	258.0
DHNBLNEH_02063	MER0026339	82.8
DHNBLNEH_02084	MER0039993	497.0
DHNBLNEH_02101	MER0078640	226.0
DHNBLNEH_02145	MER0034539	279.0
DHNBLNEH_02172	MER0006198	148.0
DHNBLNEH_02200	MER0011345	60.1
DHNBLNEH_02201	MER0002565	118.0
DHNBLNEH_02216	MER0003242	306.0
DHNBLNEH_02218	MER0000313	157.0
DHNBLNEH_02223	MER0000392	303.0
DHNBLNEH_02230	MER0016191	122.0
DHNBLNEH_02246	MER0004196	120.0
DHNBLNEH_02265	MER0038626	66.6
DHNBLNEH_02280	MER0014188	64.3
DHNBLNEH_02306	MER0035017	119.0
DHNBLNEH_02322	MER0003338	135.0
DHNBLNEH_02337	MER0005767	83.6
DHNBLNEH_02339	MER0017142	46.6
DHNBLNEH_02344	MER0019280	98.6
DHNBLNEH_02365	MER0054444	110.0
DHNBLNEH_02414	MER0005300	50.8
DHNBLNEH_02447	MER0003380	108.0
DHNBLNEH_02453	MER0042387	105.0
DHNBLNEH_02462	MER0002089	77.4
DHNBLNEH_02512	MER0013471	53.9
DHNBLNEH_02514	MER0002746	108.0
DHNBLNEH_02519	MER0195376	86.7
DHNBLNEH_02522	MER0001421	429.0
DHNBLNEH_02554	MER0001295	45.4
DHNBLNEH_02560	MER0011666	45.8
DHNBLNEH_02571	MER0037236	76.6
DHNBLNEH_02579	MER0028025	152.0
DHNBLNEH_02596	MER0001244	207.0
DHNBLNEH_02666	MER0056525	248.0
DHNBLNEH_02727	MER0031610	45.8
DHNBLNEH_02732	MER0042827	108.0
DHNBLNEH_02792	MER0031565	67.0
DHNBLNEH_02810	MER0492485	49.7
DHNBLNEH_02821	MER0013484	111.0
DHNBLNEH_02822	MER0004468	79.0
DHNBLNEH_02835	MER0002443	90.1
DHNBLNEH_02842	MER0001313	41.2
DHNBLNEH_02856	MER0237414	80.1
DHNBLNEH_02857	MER0195774	144.0
DHNBLNEH_02876	MER0000436	84.0
DHNBLNEH_02887	MER0001284	73.6
DHNBLNEH_02890	MER0001283	433.0
DHNBLNEH_02895	MER0000589	57.8
DHNBLNEH_02955	MER0066178	47.0
DHNBLNEH_03018	MER0015472	75.1
DHNBLNEH_03034	MER0005244	79.0
DHNBLNEH_03051	MER0044357	55.8
DHNBLNEH_03052	MER0001978	281.0
DHNBLNEH_03060	MER0006293	111.0
DHNBLNEH_03143	MER1143079	135.0
DHNBLNEH_03172	MER0002635	180.0
