Query	Hit	Score
NLBGJDMN_02832	MER0001400	162.0
NLBGJDMN_02840	MER0015621	278.0
NLBGJDMN_02895	MER0897124	77.4
NLBGJDMN_02953	MER0037236	72.0
NLBGJDMN_02974	MER0015468	63.2
NLBGJDMN_03044	MER0016191	119.0
NLBGJDMN_03066	MER0001295	162.0
NLBGJDMN_03148	MER0001421	399.0
NLBGJDMN_03170	MER0026213	44.3
NLBGJDMN_03175	MER0014366	445.0
NLBGJDMN_03198	MER0015475	57.0
NLBGJDMN_03242	MER0002443	103.0
NLBGJDMN_03246	MER0019096	58.5
NLBGJDMN_03257	MER0004954	97.1
NLBGJDMN_03260	MER0004090	61.6
NLBGJDMN_03315	MER0000410	380.0
NLBGJDMN_03325	MER0056525	251.0
NLBGJDMN_03332	MER0001290	50.1
NLBGJDMN_03397	MER0034539	118.0
NLBGJDMN_03436	MER0002031	81.3
NLBGJDMN_03477	MER0003850	175.0
NLBGJDMN_03478	MER0003242	60.8
NLBGJDMN_03559	MER0031563	55.5
NLBGJDMN_03565	MER0002639	150.0
NLBGJDMN_03583	MER0044357	65.9
NLBGJDMN_03642	MER0005767	127.0
NLBGJDMN_03645	MER0019759	57.4
NLBGJDMN_03650	MER0019096	53.9
NLBGJDMN_03652	MER0025086	107.0
NLBGJDMN_03653	MER0025086	114.0
NLBGJDMN_03674	MER0066178	55.5
NLBGJDMN_03690	MER0001709	67.8
NLBGJDMN_03692	MER0026262	107.0
NLBGJDMN_03706	MER0002031	78.2
NLBGJDMN_03721	MER0054461	77.4
NLBGJDMN_03817	MER0001520	83.6
NLBGJDMN_03819	MER0492485	100.0
NLBGJDMN_03820	MER0005196	327.0
NLBGJDMN_03829	MER0001158	727.0
NLBGJDMN_03855	MER0026262	127.0
NLBGJDMN_03906	MER0002031	67.0
NLBGJDMN_03914	MER0005694	171.0
NLBGJDMN_03952	MER0210990	55.5
NLBGJDMN_03981	MER0069741	105.0
NLBGJDMN_04012	MER0001423	429.0
NLBGJDMN_04030	MER0012158	194.0
NLBGJDMN_04059	MER0013450	205.0
NLBGJDMN_04060	MER0001269	160.0
NLBGJDMN_04095	MER0034539	242.0
NLBGJDMN_04100	MER0492485	52.8
NLBGJDMN_04105	MER0005694	186.0
NLBGJDMN_04107	MER0047723	408.0
NLBGJDMN_04113	MER0237414	60.1
NLBGJDMN_04114	MER0195774	139.0
NLBGJDMN_04123	MER0044819	63.9
NLBGJDMN_04126	MER0045479	61.2
NLBGJDMN_04197	MER0039993	445.0
NLBGJDMN_04200	MER0195774	77.8
NLBGJDMN_04263	MER0036114	91.7
NLBGJDMN_04271	MER0000589	58.9
NLBGJDMN_04273	MER0001709	113.0
NLBGJDMN_04317	MER0004775	503.0
NLBGJDMN_04318	MER0004775	486.0
NLBGJDMN_04331	MER0033259	67.0
NLBGJDMN_04381	MER0002060	47.0
NLBGJDMN_04403	MER0492485	56.2
NLBGJDMN_04421	MER0000474	218.0
NLBGJDMN_04435	MER0001289	77.8
NLBGJDMN_04451	MER0126485	48.5
NLBGJDMN_04475	MER0015424	624.0
NLBGJDMN_04491	MER0056022	62.0
NLBGJDMN_04518	MER0037236	68.9
NLBGJDMN_04535	MER0003336	276.0
NLBGJDMN_04540	MER0002601	96.3
NLBGJDMN_04544	MER0000471	131.0
NLBGJDMN_04546	MER0002060	93.2
NLBGJDMN_04581	MER0045094	158.0
NLBGJDMN_04600	MER0001978	466.0
