Query	Hit	Score
JGOJPDBB_04306	MER0065588	176.0
JGOJPDBB_04324	MER0006319	202.0
JGOJPDBB_04338	MER0003817	57.0
JGOJPDBB_04390	MER0004775	460.0
JGOJPDBB_04436	MER0044553	56.6
JGOJPDBB_04439	MER0001158	709.0
JGOJPDBB_04460	MER0006204	149.0
JGOJPDBB_04474	MER0005244	90.1
JGOJPDBB_04508	MER0042827	112.0
JGOJPDBB_04525	MER0005767	62.0
JGOJPDBB_04528	MER0209507	48.5
JGOJPDBB_04548	MER0000410	357.0
JGOJPDBB_04585	MER0004931	144.0
JGOJPDBB_04586	MER0001244	200.0
JGOJPDBB_04588	MER0001423	137.0
