Query	Hit	Score
LNPDHCGN_02395	MER0005767	70.1
LNPDHCGN_02398	MER0209507	57.4
LNPDHCGN_02452	MER0047723	431.0
LNPDHCGN_02461	MER0001521	114.0
LNPDHCGN_02468	MER0437468	238.0
LNPDHCGN_02470	MER0002031	83.6
LNPDHCGN_02490	MER0011440	99.8
LNPDHCGN_02497	MER0045886	187.0
LNPDHCGN_02514	MER0073084	101.0
LNPDHCGN_02532	MER0066178	47.4
LNPDHCGN_02583	MER0001920	217.0
LNPDHCGN_02610	MER0039456	348.0
LNPDHCGN_02611	MER0034539	142.0
LNPDHCGN_02612	MER0034539	273.0
LNPDHCGN_02638	MER0026262	105.0
LNPDHCGN_02660	MER0001421	442.0
LNPDHCGN_02667	MER0034548	68.9
LNPDHCGN_02670	MER0017193	226.0
LNPDHCGN_02676	MER0011907	90.9
LNPDHCGN_02692	MER0036065	55.8
LNPDHCGN_02694	MER0005694	190.0
LNPDHCGN_02696	MER0066178	59.7
LNPDHCGN_02701	MER0198917	313.0
LNPDHCGN_02719	MER0066178	57.0
LNPDHCGN_02722	MER0001495	46.6
LNPDHCGN_02784	MER0001380	173.0
LNPDHCGN_02865	MER0195376	108.0
LNPDHCGN_02891	MER0003380	54.7
LNPDHCGN_02907	MER0036044	50.4
LNPDHCGN_02964	MER0000408	65.1
LNPDHCGN_03081	MER0000589	65.1
LNPDHCGN_03085	MER0035036	52.4
LNPDHCGN_03086	MER0015473	63.5
LNPDHCGN_03100	MER0002639	145.0
LNPDHCGN_03109	MER0044350	52.0
LNPDHCGN_03130	MER0004925	333.0
LNPDHCGN_03148	MER0001244	207.0
LNPDHCGN_03242	MER0078640	227.0
LNPDHCGN_03280	MER0015475	76.3
LNPDHCGN_03287	MER0039993	483.0
LNPDHCGN_03300	MER0001161	525.0
LNPDHCGN_03319	MER0001284	65.5
LNPDHCGN_03338	MER0001495	50.8
LNPDHCGN_03341	MER0026262	85.5
LNPDHCGN_03373	MER0003514	125.0
LNPDHCGN_03385	MER0004775	516.0
LNPDHCGN_03420	MER0003242	55.1
LNPDHCGN_03444	MER0011464	115.0
LNPDHCGN_03490	MER0014135	241.0
LNPDHCGN_03496	MER0003327	209.0
LNPDHCGN_03546	MER0003537	68.6
LNPDHCGN_03554	MER0031431	55.8
LNPDHCGN_03574	MER0003380	140.0
LNPDHCGN_03605	MER0001313	45.4
LNPDHCGN_03612	MER0004146	73.9
LNPDHCGN_03616	MER0000436	77.0
LNPDHCGN_03617	MER0001244	181.0
LNPDHCGN_03631	MER0013425	95.5
LNPDHCGN_03661	MER0034615	319.0
LNPDHCGN_03701	MER0017142	50.4
LNPDHCGN_03709	MER0005767	129.0
LNPDHCGN_03737	MER0001297	122.0
LNPDHCGN_03767	MER0003339	114.0
LNPDHCGN_03771	MER1143079	174.0
LNPDHCGN_03772	MER0000459	72.0
LNPDHCGN_03824	MER0001978	481.0
LNPDHCGN_03829	MER0015462	62.4
LNPDHCGN_03844	MER0059846	133.0
LNPDHCGN_03924	MER0031562	91.3
LNPDHCGN_03936	MER0034961	61.6
LNPDHCGN_03945	MER0031562	103.0
LNPDHCGN_04061	MER0003336	238.0
LNPDHCGN_04080	MER1143079	172.0
LNPDHCGN_04136	MER0031610	144.0
LNPDHCGN_04139	MER0000474	223.0
LNPDHCGN_04156	MER0045479	52.8
LNPDHCGN_04157	MER0001299	259.0
LNPDHCGN_04177	MER0492485	87.0
LNPDHCGN_04187	MER0013876	343.0
LNPDHCGN_04202	MER0001243	199.0
LNPDHCGN_04211	MER0002251	208.0
LNPDHCGN_04216	MER0011175	54.3
LNPDHCGN_04237	MER0037236	89.4
LNPDHCGN_04254	MER0217243	48.1
LNPDHCGN_04307	MER0004775	489.0
LNPDHCGN_04322	MER0069741	113.0
LNPDHCGN_04327	MER0156574	56.2
LNPDHCGN_04397	MER0004035	92.8
LNPDHCGN_04410	MER0000576	112.0
LNPDHCGN_04443	MER0061102	102.0
LNPDHCGN_04445	MER0061102	76.6
LNPDHCGN_04464	MER0061102	134.0
LNPDHCGN_04489	MER0014065	90.1
LNPDHCGN_04494	MER0026339	362.0
LNPDHCGN_04510	MER0031617	51.6
LNPDHCGN_04517	MER0036050	48.1
LNPDHCGN_04524	MER0036069	45.4
LNPDHCGN_04530	MER0000439	66.6
LNPDHCGN_04548	MER0004923	119.0
LNPDHCGN_04561	MER0005169	180.0
