Query	Hit	Score
AKICIBBJ_01610	MER0026262	106.0
AKICIBBJ_01637	MER0015475	79.7
AKICIBBJ_01653	MER0002443	68.2
AKICIBBJ_01673	MER0192051	48.5
AKICIBBJ_01777	MER0069741	83.6
AKICIBBJ_01788	MER0001244	185.0
AKICIBBJ_01809	MER0015424	178.0
AKICIBBJ_01817	MER0002968	70.5
AKICIBBJ_01879	MER0003514	130.0
AKICIBBJ_01930	MER0002959	134.0
AKICIBBJ_01936	MER0897124	92.0
AKICIBBJ_01948	MER0002601	114.0
AKICIBBJ_01992	MER0011464	110.0
AKICIBBJ_02006	MER0005244	90.5
AKICIBBJ_02164	MER0033186	159.0
AKICIBBJ_02185	MER0014140	45.4
AKICIBBJ_02191	MER0026494	233.0
AKICIBBJ_02198	MER0005900	157.0
AKICIBBJ_02219	MER0073084	111.0
AKICIBBJ_02225	MER0003336	185.0
AKICIBBJ_02289	MER0001425	59.3
AKICIBBJ_02295	MER0038671	75.5
AKICIBBJ_02310	MER0001299	272.0
AKICIBBJ_02317	MER0000474	225.0
AKICIBBJ_02320	MER0031610	160.0
AKICIBBJ_02354	MER0044357	78.6
AKICIBBJ_02372	MER0011700	149.0
AKICIBBJ_02399	MER0037236	84.3
AKICIBBJ_02469	MER0001243	190.0
AKICIBBJ_02473	MER0042387	94.7
AKICIBBJ_02474	MER0001333	62.8
AKICIBBJ_02480	MER0002251	196.0
AKICIBBJ_02486	MER0001009	45.8
AKICIBBJ_02493	MER0011411	105.0
AKICIBBJ_02496	MER0000474	175.0
AKICIBBJ_02524	MER0056525	261.0
AKICIBBJ_02547	MER0015142	132.0
AKICIBBJ_02554	MER0043394	149.0
AKICIBBJ_02556	MER0492485	43.1
AKICIBBJ_02678	MER0152618	48.9
AKICIBBJ_02728	MER0069741	64.7
AKICIBBJ_02732	MER0195774	126.0
AKICIBBJ_02738	MER0045886	186.0
AKICIBBJ_02744	MER0065554	254.0
AKICIBBJ_02793	MER0016172	127.0
AKICIBBJ_02839	MER0000472	64.7
AKICIBBJ_02857	MER0002646	181.0
AKICIBBJ_02870	MER0001283	421.0
AKICIBBJ_02871	MER0002642	137.0
AKICIBBJ_02887	MER0015458	53.5
AKICIBBJ_02888	MER0035036	62.0
AKICIBBJ_02891	MER0000589	58.5
AKICIBBJ_02908	MER0003817	54.7
AKICIBBJ_02909	MER0005900	77.0
AKICIBBJ_02951	MER0014418	191.0
AKICIBBJ_02967	MER0026545	125.0
AKICIBBJ_02973	MER0000485	228.0
AKICIBBJ_03021	MER0014188	61.2
AKICIBBJ_03118	MER0015415	46.2
AKICIBBJ_03188	MER0003558	42.7
AKICIBBJ_03191	MER0027775	84.7
AKICIBBJ_03192	MER0031562	68.9
AKICIBBJ_03211	MER0004090	147.0
AKICIBBJ_03377	MER0034563	56.2
AKICIBBJ_03381	MER0004775	493.0
AKICIBBJ_03443	MER0031614	54.7
AKICIBBJ_03474	MER0015415	52.4
AKICIBBJ_03557	MER0001313	45.4
AKICIBBJ_03613	MER0000410	377.0
AKICIBBJ_03635	MER0209507	42.4
AKICIBBJ_03638	MER0005767	70.5
AKICIBBJ_03724	MER0043008	197.0
AKICIBBJ_03741	MER0031565	79.0
AKICIBBJ_03760	MER0066184	80.9
AKICIBBJ_03807	MER0003339	120.0
AKICIBBJ_03808	MER0000495	44.7
AKICIBBJ_03924	MER0004035	90.9
AKICIBBJ_03941	MER0019759	93.6
AKICIBBJ_03949	MER0002007	281.0
AKICIBBJ_03973	MER0001978	458.0
AKICIBBJ_03977	MER0015473	65.9
AKICIBBJ_03985	MER0034558	146.0
AKICIBBJ_04089	MER0031617	67.0
AKICIBBJ_04090	MER0003280	79.7
AKICIBBJ_04149	MER0047723	358.0
AKICIBBJ_04171	MER0033481	226.0
AKICIBBJ_04242	MER0003423	46.6
AKICIBBJ_04338	MER0026262	104.0
AKICIBBJ_04352	MER0001158	708.0
AKICIBBJ_04359	MER0031431	59.7
AKICIBBJ_04385	MER0003817	57.8
AKICIBBJ_04388	MER0281397	48.1
AKICIBBJ_04410	MER0237414	102.0
AKICIBBJ_04411	MER0195774	147.0
AKICIBBJ_04426	MER0065588	171.0
AKICIBBJ_04458	MER0034711	49.3
AKICIBBJ_04522	MER0031611	113.0
AKICIBBJ_04528	MER0005139	75.5
