Query	Hit	Score
OMFLALAC_01129	MER0069741	52.4
OMFLALAC_01135	MER0001350	180.0
OMFLALAC_01136	MER0004931	150.0
OMFLALAC_01171	MER0472834	63.2
OMFLALAC_01178	MER0001284	68.2
OMFLALAC_01184	MER0031431	60.8
OMFLALAC_01186	MER0031431	70.9
OMFLALAC_01207	MER0031557	43.9
OMFLALAC_01219	MER0047723	444.0
OMFLALAC_01221	MER0001978	481.0
OMFLALAC_01266	MER0026262	95.1
OMFLALAC_01311	MER0044357	86.7
OMFLALAC_01342	MER0001299	286.0
OMFLALAC_01345	MER0028047	202.0
OMFLALAC_01362	MER0033259	78.2
OMFLALAC_01368	MER0036308	278.0
OMFLALAC_01393	MER0011369	140.0
OMFLALAC_01406	MER0492485	44.7
OMFLALAC_01428	MER0031234	81.3
OMFLALAC_01439	MER0000474	219.0
OMFLALAC_01447	MER0031610	164.0
OMFLALAC_01470	MER0198917	323.0
OMFLALAC_01507	MER0045886	174.0
OMFLALAC_01512	MER0034582	128.0
OMFLALAC_01585	MER0015472	76.6
OMFLALAC_01655	MER0065588	150.0
OMFLALAC_01670	MER0002084	225.0
OMFLALAC_01675	MER0002959	68.9
OMFLALAC_01680	MER0001421	426.0
OMFLALAC_01763	MER0017123	167.0
OMFLALAC_01852	MER0029657	47.0
OMFLALAC_01856	MER0013471	67.8
OMFLALAC_01897	MER0039263	118.0
OMFLALAC_01919	MER0195774	112.0
OMFLALAC_01924	MER0002968	47.0
OMFLALAC_01933	MER0001513	168.0
OMFLALAC_01941	MER1143079	141.0
OMFLALAC_01943	MER0003376	75.5
OMFLALAC_01944	MER0069741	110.0
OMFLALAC_01972	MER0002968	45.8
OMFLALAC_02004	MER0042827	103.0
OMFLALAC_02010	MER0026262	93.2
OMFLALAC_02017	MER0002251	208.0
OMFLALAC_02023	MER0011175	45.4
OMFLALAC_02024	MER0001009	52.8
OMFLALAC_02030	MER0030151	48.9
OMFLALAC_02056	MER0195774	77.8
OMFLALAC_02088	MER0059846	154.0
OMFLALAC_02093	MER0042581	171.0
OMFLALAC_02136	MER0000485	234.0
OMFLALAC_02186	MER0013623	181.0
OMFLALAC_02212	MER0073084	115.0
OMFLALAC_02218	MER0003802	90.1
OMFLALAC_02221	MER0001313	46.6
OMFLALAC_02247	MER0281397	75.9
OMFLALAC_02248	MER0002489	153.0
OMFLALAC_02266	MER0034541	256.0
OMFLALAC_02270	MER0003659	56.6
OMFLALAC_02309	MER0003339	137.0
OMFLALAC_02319	MER0031611	75.9
OMFLALAC_02382	MER0002489	131.0
OMFLALAC_02388	MER0001423	329.0
OMFLALAC_02415	MER0001602	126.0
OMFLALAC_02424	MER0017244	87.4
OMFLALAC_02477	MER0036027	53.5
OMFLALAC_02505	MER0020029	59.7
OMFLALAC_02512	MER0004914	94.7
OMFLALAC_02522	MER0005767	82.0
OMFLALAC_02528	MER0069741	68.9
OMFLALAC_02584	MER0000589	54.3
OMFLALAC_02603	MER0004090	123.0
OMFLALAC_02635	MER0001400	255.0
OMFLALAC_02655	MER0056525	252.0
OMFLALAC_02692	MER0015475	62.0
OMFLALAC_02710	MER0001185	51.6
OMFLALAC_02770	MER0001313	62.8
OMFLALAC_02791	MER0028025	149.0
OMFLALAC_02823	MER0001161	477.0
OMFLALAC_02853	MER0000443	213.0
OMFLALAC_02878	MER0001295	43.5
OMFLALAC_02881	MER0005244	117.0
OMFLALAC_02890	MER0030932	93.6
OMFLALAC_02910	MER0034539	249.0
OMFLALAC_02912	MER0044622	162.0
OMFLALAC_02918	MER0002959	112.0
OMFLALAC_03001	MER0000410	361.0
OMFLALAC_03022	MER0062058	85.5
OMFLALAC_03028	MER0019280	112.0
OMFLALAC_03132	MER0069741	122.0
OMFLALAC_03138	MER0042387	95.9
OMFLALAC_03142	MER0001243	195.0
OMFLALAC_03305	MER0077555	85.9
OMFLALAC_03307	MER0100667	61.2
OMFLALAC_03309	MER0472834	53.9
OMFLALAC_03310	MER0472834	65.9
OMFLALAC_03331	MER0023251	47.8
OMFLALAC_03365	MER0042387	88.6
OMFLALAC_03405	MER0078640	227.0
OMFLALAC_03428	MER0003428	48.5
OMFLALAC_03438	MER0010975	110.0
OMFLALAC_03440	MER0095620	258.0
OMFLALAC_03458	MER0168983	59.7
OMFLALAC_03476	MER0437468	92.0
OMFLALAC_03490	MER0005778	67.4
OMFLALAC_03516	MER0017378	43.1
OMFLALAC_03538	MER0015473	49.7
OMFLALAC_03539	MER0015458	65.1
OMFLALAC_03599	MER0042387	116.0
OMFLALAC_03611	MER0033186	187.0
OMFLALAC_03620	MER0195376	87.4
OMFLALAC_03621	MER0195376	51.6
OMFLALAC_03626	MER0002746	107.0
OMFLALAC_03651	MER0044553	58.5
OMFLALAC_03661	MER0014333	189.0
OMFLALAC_03678	MER0001284	241.0
OMFLALAC_03704	MER0005169	179.0
