Query	Hit	Score
GAPOOFAH_02763	MER0026262	98.2
GAPOOFAH_02790	MER0042827	109.0
GAPOOFAH_02796	MER0192051	45.1
GAPOOFAH_02851	MER1143079	114.0
GAPOOFAH_02904	MER0013541	65.5
GAPOOFAH_02929	MER0004954	101.0
GAPOOFAH_02983	MER0019096	48.1
GAPOOFAH_03007	MER0044622	144.0
GAPOOFAH_03085	MER0003986	79.7
GAPOOFAH_03184	MER0017371	82.8
GAPOOFAH_03215	MER0013623	177.0
GAPOOFAH_03268	MER0048191	46.6
GAPOOFAH_03318	MER0001284	67.0
GAPOOFAH_03343	MER0001161	525.0
GAPOOFAH_03359	MER0039993	483.0
GAPOOFAH_03368	MER0015475	67.8
GAPOOFAH_03406	MER0078640	229.0
GAPOOFAH_03503	MER0001244	202.0
GAPOOFAH_03552	MER0036115	51.6
GAPOOFAH_03561	MER0002639	150.0
GAPOOFAH_03569	MER0015472	66.2
GAPOOFAH_03576	MER0015473	52.0
GAPOOFAH_03577	MER0015473	51.2
GAPOOFAH_03580	MER0000589	66.6
GAPOOFAH_03618	MER0013450	203.0
GAPOOFAH_03631	MER0036044	49.3
GAPOOFAH_03648	MER0003380	55.8
GAPOOFAH_03675	MER0195376	95.5
GAPOOFAH_03742	MER0004196	47.8
GAPOOFAH_03767	MER0034539	277.0
GAPOOFAH_03768	MER0034539	138.0
GAPOOFAH_03807	MER0059675	112.0
GAPOOFAH_03847	MER0066178	47.8
GAPOOFAH_03857	MER0073084	106.0
GAPOOFAH_03868	MER0015631	73.9
GAPOOFAH_03876	MER0045886	187.0
GAPOOFAH_03882	MER0065554	241.0
GAPOOFAH_03888	MER0001521	99.4
GAPOOFAH_03902	MER0047723	428.0
GAPOOFAH_03953	MER0209507	51.2
GAPOOFAH_03955	MER0005767	77.4
GAPOOFAH_03978	MER0472834	57.0
GAPOOFAH_03979	MER0472834	56.6
GAPOOFAH_03988	MER0003805	62.0
GAPOOFAH_04088	MER0000410	384.0
GAPOOFAH_04146	MER0034659	55.5
GAPOOFAH_04181	MER0003380	138.0
GAPOOFAH_04215	MER0001313	45.1
GAPOOFAH_04222	MER0014065	70.1
GAPOOFAH_04223	MER0001244	179.0
GAPOOFAH_04239	MER0013425	91.7
GAPOOFAH_04269	MER0034615	324.0
GAPOOFAH_04284	MER0000436	70.1
GAPOOFAH_04319	MER0005767	125.0
GAPOOFAH_04346	MER0001297	128.0
GAPOOFAH_04375	MER0003339	122.0
GAPOOFAH_04378	MER1143079	178.0
GAPOOFAH_04382	MER0033259	68.9
GAPOOFAH_04400	MER0001380	171.0
GAPOOFAH_04410	MER0003336	178.0
GAPOOFAH_04420	MER0001289	79.0
GAPOOFAH_04443	MER0187003	47.8
GAPOOFAH_04451	MER0001025	183.0
GAPOOFAH_04508	MER0003359	47.0
GAPOOFAH_04510	MER0066178	53.9
GAPOOFAH_04514	MER0078760	46.2
GAPOOFAH_04532	MER0198917	311.0
GAPOOFAH_04538	MER0066178	57.4
GAPOOFAH_04542	MER0036068	53.9
GAPOOFAH_04555	MER0011907	99.4
GAPOOFAH_04564	MER0017193	230.0
GAPOOFAH_04568	MER0034548	59.3
GAPOOFAH_04576	MER0001421	439.0
GAPOOFAH_04594	MER0066184	81.6
GAPOOFAH_04608	MER0026545	118.0
GAPOOFAH_04614	MER0000485	236.0
GAPOOFAH_04630	MER0014140	46.2
GAPOOFAH_04674	MER0001284	75.9
GAPOOFAH_04698	MER0015121	49.7
