Query	Hit	Score
JAJHNGKH_02696	MER0015994	60.8
JAJHNGKH_02735	MER0000436	66.6
JAJHNGKH_02771	MER0002489	137.0
JAJHNGKH_02791	MER1143079	138.0
JAJHNGKH_02804	MER0014721	59.3
JAJHNGKH_02846	MER0000485	238.0
JAJHNGKH_02852	MER0026545	133.0
JAJHNGKH_02853	MER0044350	46.2
JAJHNGKH_02866	MER0069741	58.5
JAJHNGKH_02905	MER0005169	182.0
JAJHNGKH_02985	MER0026262	115.0
JAJHNGKH_02996	MER0001158	378.0
JAJHNGKH_03024	MER0073084	110.0
JAJHNGKH_03027	MER0005778	57.0
JAJHNGKH_03089	MER0035036	62.0
JAJHNGKH_03093	MER0001978	500.0
JAJHNGKH_03096	MER0012290	134.0
JAJHNGKH_03125	MER0028025	155.0
JAJHNGKH_03217	MER0013623	172.0
