Query	Hit	Score
HEBNCFHA_00828	MER0002755	65.1
HEBNCFHA_00830	MER0003514	129.0
HEBNCFHA_00831	MER1143079	156.0
HEBNCFHA_00844	MER0192051	65.1
HEBNCFHA_00858	MER0069741	77.8
HEBNCFHA_00890	MER0015415	50.1
HEBNCFHA_00936	MER0059846	172.0
HEBNCFHA_00967	MER0003380	149.0
HEBNCFHA_00986	MER0004468	84.3
HEBNCFHA_01012	MER0005244	84.3
HEBNCFHA_01046	MER0003514	135.0
HEBNCFHA_01082	MER0065588	129.0
HEBNCFHA_01114	MER0018468	48.1
HEBNCFHA_01127	MER0034665	114.0
HEBNCFHA_01157	MER0004923	137.0
HEBNCFHA_01159	MER0001380	72.0
HEBNCFHA_01164	MER0011464	107.0
HEBNCFHA_01166	MER0001284	71.2
HEBNCFHA_01167	MER0004775	524.0
HEBNCFHA_01212	MER0013541	47.0
HEBNCFHA_01223	MER0005244	127.0
HEBNCFHA_01233	MER0492485	43.5
HEBNCFHA_01240	MER0028047	208.0
HEBNCFHA_01272	MER0001423	130.0
HEBNCFHA_01288	MER0004925	328.0
HEBNCFHA_01322	MER0195774	127.0
HEBNCFHA_01326	MER0002161	73.9
HEBNCFHA_01345	MER0026494	263.0
HEBNCFHA_01348	MER0014137	44.7
HEBNCFHA_01379	MER0069741	58.2
HEBNCFHA_01394	MER0026545	124.0
HEBNCFHA_01400	MER0000485	233.0
HEBNCFHA_01425	MER0001161	485.0
HEBNCFHA_01439	MER0002161	65.9
HEBNCFHA_01495	MER0023167	74.3
HEBNCFHA_01532	MER0037236	84.0
HEBNCFHA_01555	MER0003770	143.0
HEBNCFHA_01557	MER0036084	201.0
HEBNCFHA_01595	MER0012158	198.0
HEBNCFHA_01602	MER0014135	258.0
HEBNCFHA_01603	MER0025070	70.9
HEBNCFHA_01618	MER0001244	177.0
HEBNCFHA_01620	MER0014065	53.5
HEBNCFHA_01724	MER0005694	144.0
HEBNCFHA_01728	MER0014664	71.6
HEBNCFHA_01741	MER0042387	86.3
HEBNCFHA_01777	MER0001322	70.9
HEBNCFHA_01793	MER0002601	127.0
HEBNCFHA_01797	MER0013471	57.4
HEBNCFHA_01851	MER0005767	68.9
HEBNCFHA_01853	MER0209507	49.3
HEBNCFHA_01874	MER0195376	83.2
HEBNCFHA_01880	MER0281397	50.4
HEBNCFHA_01908	MER0042827	116.0
HEBNCFHA_01917	MER0025086	148.0
HEBNCFHA_01922	MER0004514	69.3
HEBNCFHA_01923	MER0011583	156.0
HEBNCFHA_01942	MER0031565	89.4
HEBNCFHA_02018	MER0031431	56.2
HEBNCFHA_02116	MER0003629	47.8
HEBNCFHA_02136	MER0003336	164.0
HEBNCFHA_02138	MER0005768	122.0
HEBNCFHA_02139	MER0003338	166.0
HEBNCFHA_02231	MER0031610	148.0
HEBNCFHA_02234	MER0036054	85.1
HEBNCFHA_02238	MER0000474	232.0
HEBNCFHA_02321	MER0192051	62.8
HEBNCFHA_02356	MER0005900	157.0
HEBNCFHA_02380	MER0044357	69.3
HEBNCFHA_02432	MER0004914	130.0
HEBNCFHA_02460	MER0002352	127.0
HEBNCFHA_02497	MER0028025	153.0
HEBNCFHA_02538	MER0198917	324.0
HEBNCFHA_02605	MER0003850	170.0
HEBNCFHA_02637	MER0026262	165.0
HEBNCFHA_02661	MER0065554	255.0
HEBNCFHA_02669	MER0045886	186.0
HEBNCFHA_02679	MER0033186	193.0
HEBNCFHA_02701	MER0168983	60.5
HEBNCFHA_02713	MER0017193	243.0
HEBNCFHA_02718	MER0002007	277.0
HEBNCFHA_02723	MER0011720	101.0
HEBNCFHA_02746	MER0003380	107.0
HEBNCFHA_02757	MER0031563	69.3
HEBNCFHA_02814	MER0006319	196.0
HEBNCFHA_02855	MER0031431	63.9
HEBNCFHA_02857	MER0005694	214.0
HEBNCFHA_02901	MER0002007	159.0
HEBNCFHA_02941	MER0035017	126.0
HEBNCFHA_02991	MER0034539	121.0
HEBNCFHA_03050	MER0003817	46.6
HEBNCFHA_03071	MER0195774	126.0
HEBNCFHA_03082	MER0003280	78.2
HEBNCFHA_03110	MER0005767	128.0
HEBNCFHA_03134	MER0034615	45.4
HEBNCFHA_03216	MER0073084	177.0
HEBNCFHA_03240	MER0002959	149.0
HEBNCFHA_03250	MER0237414	81.3
HEBNCFHA_03251	MER0195774	137.0
