Query	Hit	Score
LKNAEBIE_02107	MER0031565	72.4
LKNAEBIE_02117	MER0003242	319.0
LKNAEBIE_02132	MER0002565	126.0
LKNAEBIE_02133	MER0012283	65.9
LKNAEBIE_02179	MER0168983	63.9
LKNAEBIE_02211	MER0017069	85.1
LKNAEBIE_02243	MER0100667	67.0
LKNAEBIE_02261	MER1143079	139.0
LKNAEBIE_02325	MER0037236	80.9
LKNAEBIE_02332	MER0003339	138.0
LKNAEBIE_02406	MER0034539	92.8
LKNAEBIE_02439	MER0001602	126.0
LKNAEBIE_02454	MER0002489	111.0
LKNAEBIE_02455	MER0004775	429.0
LKNAEBIE_02459	MER0073084	76.6
LKNAEBIE_02461	MER1143079	123.0
LKNAEBIE_02465	MER0026262	119.0
LKNAEBIE_02469	MER1143079	102.0
LKNAEBIE_02503	MER0000474	151.0
LKNAEBIE_02520	MER0003495	75.1
LKNAEBIE_02521	MER0030212	49.3
LKNAEBIE_02523	MER0001295	179.0
LKNAEBIE_02542	MER0000459	133.0
LKNAEBIE_02557	MER0014188	66.2
LKNAEBIE_02562	MER0005149	83.6
LKNAEBIE_02563	MER0100667	65.5
LKNAEBIE_02597	MER0002635	175.0
LKNAEBIE_02643	MER0056525	262.0
LKNAEBIE_02660	MER0003850	174.0
LKNAEBIE_02686	MER0026545	125.0
