Query	Hit	Score
FCBGDMBJ_01862	MER0006204	131.0
FCBGDMBJ_01905	MER0001421	432.0
FCBGDMBJ_01923	MER0017177	199.0
FCBGDMBJ_01924	MER0011785	45.8
FCBGDMBJ_01927	MER1143079	156.0
FCBGDMBJ_02003	MER0004090	141.0
FCBGDMBJ_02036	MER0107796	44.3
FCBGDMBJ_02040	MER0036027	66.6
FCBGDMBJ_02046	MER0059675	103.0
FCBGDMBJ_02140	MER0000436	64.3
FCBGDMBJ_02149	MER0043126	42.7
FCBGDMBJ_02165	MER0003906	50.1
FCBGDMBJ_02334	MER0014188	55.5
FCBGDMBJ_02345	MER0001244	200.0
FCBGDMBJ_02386	MER0000485	228.0
FCBGDMBJ_02392	MER0026545	131.0
FCBGDMBJ_02419	MER0019280	87.8
FCBGDMBJ_02422	MER0065554	260.0
FCBGDMBJ_02428	MER0045886	187.0
FCBGDMBJ_02432	MER0003817	50.1
FCBGDMBJ_02439	MER0016191	120.0
FCBGDMBJ_02521	MER0000589	56.2
FCBGDMBJ_02525	MER0035036	50.1
FCBGDMBJ_02526	MER0015472	56.6
FCBGDMBJ_02571	MER0034539	269.0
FCBGDMBJ_02579	MER0061059	54.3
FCBGDMBJ_02624	MER0167712	102.0
FCBGDMBJ_02693	MER0037236	78.6
FCBGDMBJ_02724	MER0048191	44.7
FCBGDMBJ_02736	MER0031610	158.0
FCBGDMBJ_02739	MER0000474	229.0
FCBGDMBJ_02753	MER0033259	80.9
FCBGDMBJ_02754	MER0001299	278.0
FCBGDMBJ_02823	MER0003336	180.0
FCBGDMBJ_02830	MER0073084	91.3
FCBGDMBJ_02870	MER0026262	97.8
FCBGDMBJ_02875	MER0048191	50.8
FCBGDMBJ_02887	MER0026494	243.0
FCBGDMBJ_02890	MER0004466	47.8
FCBGDMBJ_02917	MER0033186	156.0
FCBGDMBJ_02983	MER0043475	53.1
FCBGDMBJ_03185	MER0029965	105.0
FCBGDMBJ_03207	MER0013450	197.0
FCBGDMBJ_03231	MER0034539	85.1
FCBGDMBJ_03241	MER0034539	128.0
FCBGDMBJ_03289	MER0031562	87.0
FCBGDMBJ_03294	MER0003906	52.8
FCBGDMBJ_03310	MER0031562	96.3
FCBGDMBJ_03359	MER0004468	90.5
FCBGDMBJ_03419	MER0001297	130.0
FCBGDMBJ_03458	MER0035017	123.0
FCBGDMBJ_03462	MER0015424	178.0
FCBGDMBJ_03471	MER0001236	247.0
FCBGDMBJ_03472	MER0066178	43.9
FCBGDMBJ_03494	MER0001244	190.0
FCBGDMBJ_03495	MER0100667	63.5
FCBGDMBJ_03553	MER0003376	82.0
FCBGDMBJ_03586	MER0192051	50.1
FCBGDMBJ_03605	MER0014188	71.6
FCBGDMBJ_03613	MER0003514	125.0
FCBGDMBJ_03617	MER0002746	60.8
FCBGDMBJ_03619	MER0002565	127.0
FCBGDMBJ_03643	MER0017401	51.6
FCBGDMBJ_03729	MER0066178	42.7
FCBGDMBJ_03743	MER0000392	299.0
FCBGDMBJ_03790	MER0011806	57.4
FCBGDMBJ_03834	MER0034541	272.0
FCBGDMBJ_03847	MER0059846	176.0
FCBGDMBJ_03870	MER0001313	42.7
FCBGDMBJ_03878	MER0003380	135.0
FCBGDMBJ_03900	MER0014135	237.0
FCBGDMBJ_03907	MER0012158	204.0
FCBGDMBJ_03917	MER0026262	78.6
FCBGDMBJ_03948	MER0073084	181.0
FCBGDMBJ_03998	MER0192051	61.2
FCBGDMBJ_04003	MER0013425	93.6
FCBGDMBJ_04043	MER0005767	129.0
FCBGDMBJ_04070	MER0028025	142.0
FCBGDMBJ_04073	MER0014721	196.0
FCBGDMBJ_04125	MER0001423	345.0
FCBGDMBJ_04129	MER0002443	87.4
FCBGDMBJ_04133	MER0001295	155.0
FCBGDMBJ_04173	MER0039456	117.0
FCBGDMBJ_04186	MER0002013	244.0
FCBGDMBJ_04295	MER0003380	104.0
FCBGDMBJ_04366	MER0198917	324.0
FCBGDMBJ_04389	MER0001233	60.8
