Query	Hit	Score
OLOMDOKD_02325	MER0000459	102.0
OLOMDOKD_02351	MER0033259	85.9
OLOMDOKD_02373	MER0002031	81.3
OLOMDOKD_02381	MER0001269	127.0
OLOMDOKD_02382	MER0033183	55.1
OLOMDOKD_02384	MER0002489	49.7
OLOMDOKD_02410	MER0000471	102.0
OLOMDOKD_02431	MER0005244	115.0
OLOMDOKD_02464	MER0005690	187.0
OLOMDOKD_02469	MER0004925	310.0
OLOMDOKD_02665	MER0005139	77.4
OLOMDOKD_02684	MER0017248	90.1
OLOMDOKD_02687	MER0031431	85.5
OLOMDOKD_02697	MER0002078	132.0
OLOMDOKD_02698	MER0001423	107.0
OLOMDOKD_02714	MER0065554	96.7
OLOMDOKD_02715	MER0065554	145.0
OLOMDOKD_02716	MER0436717	45.1
OLOMDOKD_02717	MER0014135	245.0
OLOMDOKD_02728	MER0019759	47.0
OLOMDOKD_02749	MER1143079	107.0
OLOMDOKD_02779	MER0028025	160.0
OLOMDOKD_02810	MER0000485	171.0
OLOMDOKD_02826	MER0026496	109.0
OLOMDOKD_02851	MER0100667	80.5
OLOMDOKD_02873	MER0039993	492.0
OLOMDOKD_02914	MER0015468	55.8
OLOMDOKD_02930	MER0187003	47.0
OLOMDOKD_02934	MER0006204	70.5
OLOMDOKD_02963	MER0002755	57.4
OLOMDOKD_03001	MER0199417	160.0
OLOMDOKD_03013	MER0004035	104.0
OLOMDOKD_03016	MER0004468	110.0
OLOMDOKD_03056	MER0016172	65.9
OLOMDOKD_03057	MER0016191	87.4
OLOMDOKD_03083	MER0001295	155.0
OLOMDOKD_03141	MER0005694	277.0
OLOMDOKD_03161	MER0031611	57.4
OLOMDOKD_03162	MER0036053	50.4
OLOMDOKD_03219	MER0015475	46.6
OLOMDOKD_03222	MER0004236	43.9
OLOMDOKD_03258	MER0281397	58.9
OLOMDOKD_03264	MER0001421	369.0
OLOMDOKD_03279	MER0195376	85.5
OLOMDOKD_03280	MER0195376	82.0
OLOMDOKD_03301	MER0000410	392.0
OLOMDOKD_03313	MER0056525	213.0
OLOMDOKD_03348	MER0001313	45.1
OLOMDOKD_03374	MER0005694	167.0
OLOMDOKD_03380	MER0000472	82.0
OLOMDOKD_03386	MER0015472	63.2
OLOMDOKD_03387	MER0034615	301.0
OLOMDOKD_03392	MER0034960	104.0
OLOMDOKD_03411	MER0095620	286.0
OLOMDOKD_03473	MER0015121	44.7
OLOMDOKD_03485	MER0037236	68.6
OLOMDOKD_03499	MER0004196	49.7
OLOMDOKD_03538	MER1054487	291.0
OLOMDOKD_03553	MER0168983	66.6
OLOMDOKD_03617	MER0001920	188.0
OLOMDOKD_03624	MER0033259	60.1
OLOMDOKD_03685	MER0156574	157.0
OLOMDOKD_03719	MER0005163	130.0
OLOMDOKD_03858	MER1143079	123.0
OLOMDOKD_03883	MER0003338	134.0
OLOMDOKD_03912	MER0016185	122.0
OLOMDOKD_03913	MER0492485	49.7
OLOMDOKD_03928	MER0001158	614.0
OLOMDOKD_03929	MER0001158	95.9
OLOMDOKD_04076	MER0004321	202.0
OLOMDOKD_04131	MER0003327	58.2
OLOMDOKD_04132	MER0185695	142.0
OLOMDOKD_04162	MER0073084	88.6
OLOMDOKD_04175	MER0002031	82.4
OLOMDOKD_04244	MER0066178	42.4
OLOMDOKD_04263	MER0031610	153.0
OLOMDOKD_04292	MER0001233	166.0
OLOMDOKD_04299	MER0015691	87.8
OLOMDOKD_04392	MER0001380	142.0
OLOMDOKD_04418	MER0001158	145.0
OLOMDOKD_04419	MER0001161	348.0
OLOMDOKD_04454	MER0195376	62.0
OLOMDOKD_04479	MER0001299	223.0
OLOMDOKD_04589	MER0033186	179.0
OLOMDOKD_04614	MER0004196	45.4
OLOMDOKD_04635	MER0034539	197.0
OLOMDOKD_04636	MER0034539	50.8
OLOMDOKD_04644	MER0492485	59.3
OLOMDOKD_04653	MER0001283	159.0
OLOMDOKD_04654	MER0001283	181.0
OLOMDOKD_04655	MER0047723	52.0
OLOMDOKD_04697	MER0014188	65.5
OLOMDOKD_04701	MER0004146	74.3
OLOMDOKD_04751	MER1143079	106.0
OLOMDOKD_04760	MER0039456	275.0
OLOMDOKD_04792	MER0035089	217.0
OLOMDOKD_04835	MER0044357	57.8
