Query	Hit	Score
HFMAGBFG_02165	MER0026262	127.0
HFMAGBFG_02172	MER0015630	86.7
HFMAGBFG_02186	MER0017248	115.0
HFMAGBFG_02190	MER0003081	44.7
HFMAGBFG_02225	MER0019759	85.9
HFMAGBFG_02226	MER0000471	131.0
HFMAGBFG_02241	MER0003336	275.0
HFMAGBFG_02254	MER0037236	68.6
HFMAGBFG_02256	MER0001400	149.0
HFMAGBFG_02261	MER1143079	135.0
HFMAGBFG_02278	MER0281397	76.3
HFMAGBFG_02318	MER0026262	116.0
HFMAGBFG_02377	MER0003850	171.0
HFMAGBFG_02378	MER0003242	60.1
HFMAGBFG_02425	MER0030934	133.0
HFMAGBFG_02438	MER0066178	47.4
HFMAGBFG_02478	MER0045886	201.0
HFMAGBFG_02507	MER0014188	66.2
HFMAGBFG_02516	MER0004146	76.6
HFMAGBFG_02566	MER0002601	137.0
HFMAGBFG_02631	MER0005244	83.2
HFMAGBFG_02644	MER0026262	89.0
HFMAGBFG_02647	MER0069741	103.0
HFMAGBFG_02666	MER0031618	87.8
HFMAGBFG_02675	MER0000589	60.8
HFMAGBFG_02677	MER0002565	114.0
HFMAGBFG_02726	MER0060647	263.0
HFMAGBFG_02730	MER0028025	158.0
HFMAGBFG_02760	MER0033259	72.8
HFMAGBFG_02825	MER0175622	92.4
HFMAGBFG_02826	MER0033259	87.8
HFMAGBFG_02834	MER0011806	162.0
HFMAGBFG_02846	MER0013425	79.0
HFMAGBFG_02849	MER0026339	359.0
HFMAGBFG_02852	MER0001289	92.8
HFMAGBFG_02856	MER0065588	159.0
HFMAGBFG_02865	MER0002443	107.0
HFMAGBFG_02868	MER0001400	165.0
HFMAGBFG_02897	MER0013541	60.8
HFMAGBFG_02902	MER0026262	103.0
HFMAGBFG_02920	MER0004086	50.8
HFMAGBFG_02980	MER0492485	48.1
HFMAGBFG_02992	MER0047723	412.0
HFMAGBFG_02998	MER0237414	64.3
HFMAGBFG_02999	MER0195774	131.0
HFMAGBFG_03055	MER0001161	474.0
HFMAGBFG_03108	MER0192051	55.1
HFMAGBFG_03139	MER0005196	320.0
HFMAGBFG_03163	MER0013541	53.5
HFMAGBFG_03183	MER0026494	264.0
HFMAGBFG_03241	MER0192051	43.9
HFMAGBFG_03246	MER0033259	92.8
HFMAGBFG_03282	MER0025086	99.8
HFMAGBFG_03313	MER0002031	76.6
HFMAGBFG_03318	MER0003802	108.0
HFMAGBFG_03323	MER0492485	48.5
HFMAGBFG_03349	MER0025086	97.8
HFMAGBFG_03374	MER0015424	640.0
HFMAGBFG_03403	MER0017193	244.0
HFMAGBFG_03422	MER0004085	80.5
HFMAGBFG_03427	MER0492485	109.0
HFMAGBFG_03444	MER0004925	318.0
HFMAGBFG_03530	MER0013829	179.0
HFMAGBFG_03558	MER0031431	88.2
HFMAGBFG_03622	MER1143079	146.0
HFMAGBFG_03635	MER0015473	67.4
HFMAGBFG_03716	MER0168983	67.4
HFMAGBFG_03718	MER0073084	112.0
HFMAGBFG_03747	MER0033186	191.0
HFMAGBFG_03763	MER0019325	72.0
HFMAGBFG_03778	MER0195774	75.9
HFMAGBFG_03782	MER0039993	448.0
HFMAGBFG_03795	MER0034539	246.0
HFMAGBFG_03808	MER0036044	61.2
HFMAGBFG_03812	MER0036038	67.4
HFMAGBFG_03910	MER0034659	53.1
