Query	Hit	Score
AKFOFMLM_03315	MER0017401	71.2
AKFOFMLM_03366	MER0001380	177.0
AKFOFMLM_03370	MER0028934	58.5
AKFOFMLM_03402	MER0001233	186.0
AKFOFMLM_03417	MER0003336	235.0
AKFOFMLM_03433	MER0004090	139.0
AKFOFMLM_03442	MER0043126	54.3
AKFOFMLM_03445	MER0004090	109.0
AKFOFMLM_03461	MER0036069	47.8
AKFOFMLM_03465	MER0000439	73.2
AKFOFMLM_03468	MER0156574	71.6
AKFOFMLM_03481	MER0004925	58.9
AKFOFMLM_03523	MER0001423	180.0
AKFOFMLM_03560	MER0066178	56.6
AKFOFMLM_03583	MER0198917	312.0
AKFOFMLM_03591	MER0066178	51.2
AKFOFMLM_03594	MER0036068	57.0
AKFOFMLM_03635	MER0011907	102.0
AKFOFMLM_03644	MER0017193	228.0
AKFOFMLM_03647	MER0034548	64.7
AKFOFMLM_03654	MER0001421	449.0
AKFOFMLM_03673	MER0026262	104.0
AKFOFMLM_03676	MER0004196	47.0
AKFOFMLM_03709	MER0034539	276.0
AKFOFMLM_03710	MER0034539	139.0
AKFOFMLM_03711	MER0039456	366.0
AKFOFMLM_03728	MER0015424	140.0
AKFOFMLM_03788	MER0004775	477.0
AKFOFMLM_03789	MER0061059	49.7
AKFOFMLM_03809	MER0073084	102.0
AKFOFMLM_03829	MER0045886	187.0
AKFOFMLM_03834	MER0002746	93.2
AKFOFMLM_03852	MER0437468	243.0
AKFOFMLM_03856	MER0001521	94.7
AKFOFMLM_03865	MER0047723	429.0
AKFOFMLM_03946	MER0000410	382.0
AKFOFMLM_03962	MER0001295	141.0
AKFOFMLM_03970	MER0005764	55.5
AKFOFMLM_03980	MER0002489	138.0
AKFOFMLM_04002	MER0056525	257.0
AKFOFMLM_04027	MER0000437	77.0
AKFOFMLM_04048	MER0005244	125.0
AKFOFMLM_04130	MER0011440	55.5
AKFOFMLM_04140	MER0028025	165.0
AKFOFMLM_04178	MER0209507	54.3
AKFOFMLM_04180	MER0005767	77.8
AKFOFMLM_04202	MER0472834	54.7
AKFOFMLM_04447	MER0026339	357.0
AKFOFMLM_04455	MER0034615	45.4
AKFOFMLM_04507	MER0015424	103.0
AKFOFMLM_04508	MER0004914	159.0
AKFOFMLM_04605	MER0014465	85.5
AKFOFMLM_04626	MER0002968	87.4
AKFOFMLM_04662	MER0491616	128.0
AKFOFMLM_04677	MER0065588	176.0
AKFOFMLM_04682	MER0168983	65.9
AKFOFMLM_04738	MER0019881	84.3
AKFOFMLM_04754	MER0026262	114.0
AKFOFMLM_04756	MER0026262	112.0
AKFOFMLM_04804	MER0014827	88.2
AKFOFMLM_04876	MER0015121	46.6
AKFOFMLM_04898	MER0001284	75.9
AKFOFMLM_04950	MER0000485	239.0
AKFOFMLM_04956	MER0026545	122.0
AKFOFMLM_04979	MER0030935	55.1
AKFOFMLM_05007	MER0001289	57.8
AKFOFMLM_05014	MER0044357	78.2
AKFOFMLM_05043	MER0042974	53.5
AKFOFMLM_05058	MER0001423	70.9
AKFOFMLM_05074	MER0004775	496.0
AKFOFMLM_05091	MER0069741	113.0
AKFOFMLM_05158	MER0002443	99.8
AKFOFMLM_05167	MER0000576	113.0
AKFOFMLM_05226	MER0026262	109.0
