Query	Hit	Score
OELOCFFH_00937	MER0001284	80.1
OELOCFFH_00938	MER0005139	78.6
OELOCFFH_00948	MER0069741	52.4
OELOCFFH_00956	MER0013471	278.0
OELOCFFH_00961	MER0281397	71.6
OELOCFFH_00999	MER0004468	74.7
OELOCFFH_01004	MER0004775	516.0
OELOCFFH_01036	MER0016191	124.0
OELOCFFH_01079	MER0012158	210.0
OELOCFFH_01087	MER0014135	238.0
OELOCFFH_01094	MER0001313	44.3
OELOCFFH_01105	MER0003380	134.0
OELOCFFH_01169	MER0005767	125.0
OELOCFFH_01233	MER0014140	45.8
OELOCFFH_01235	MER0001284	75.9
OELOCFFH_01236	MER0026494	233.0
OELOCFFH_01265	MER0036038	75.1
OELOCFFH_01279	MER0472834	68.9
OELOCFFH_01367	MER0001423	343.0
OELOCFFH_01372	MER0002443	97.4
OELOCFFH_01376	MER0001295	162.0
OELOCFFH_01379	MER0037236	85.1
OELOCFFH_01415	MER0034539	114.0
OELOCFFH_01470	MER0001243	190.0
OELOCFFH_01475	MER0042387	98.2
OELOCFFH_01477	MER0002251	226.0
OELOCFFH_01564	MER0002959	137.0
OELOCFFH_01574	MER0069741	106.0
OELOCFFH_01600	MER0044622	146.0
OELOCFFH_01748	MER0003336	172.0
OELOCFFH_01755	MER0005768	148.0
OELOCFFH_01756	MER0003338	167.0
OELOCFFH_01782	MER0019038	40.4
OELOCFFH_01801	MER0001400	164.0
OELOCFFH_01812	MER0056022	43.9
OELOCFFH_01823	MER0003514	122.0
OELOCFFH_01887	MER0003338	151.0
OELOCFFH_01888	MER0034541	245.0
OELOCFFH_01900	MER0237414	70.5
OELOCFFH_01901	MER0195774	117.0
OELOCFFH_01910	MER0001244	191.0
OELOCFFH_01920	MER0026262	135.0
OELOCFFH_01921	MER0036053	67.0
OELOCFFH_01937	MER0025086	139.0
OELOCFFH_01961	MER0011781	54.3
OELOCFFH_01967	MER0031565	77.0
OELOCFFH_01985	MER0198917	327.0
OELOCFFH_01988	MER0028025	154.0
OELOCFFH_02017	MER0005694	311.0
OELOCFFH_02031	MER0492485	53.1
OELOCFFH_02034	MER0025086	73.6
OELOCFFH_02048	MER0100667	68.6
OELOCFFH_02060	MER0000332	120.0
OELOCFFH_02061	MER0019759	61.6
OELOCFFH_02063	MER0003514	130.0
OELOCFFH_02093	MER0003380	82.8
OELOCFFH_02148	MER0003380	48.9
OELOCFFH_02175	MER0001602	118.0
OELOCFFH_02189	MER1143079	146.0
OELOCFFH_02192	MER0004925	308.0
OELOCFFH_02225	MER0195774	118.0
OELOCFFH_02227	MER0011256	51.2
OELOCFFH_02235	MER0045886	172.0
OELOCFFH_02241	MER0065554	254.0
OELOCFFH_02246	MER0000313	82.8
OELOCFFH_02264	MER0003376	45.1
OELOCFFH_02347	MER0001920	186.0
OELOCFFH_02353	MER0168983	57.8
OELOCFFH_02355	MER0001284	68.9
OELOCFFH_02365	MER0042827	104.0
OELOCFFH_02402	MER0195376	95.1
OELOCFFH_02423	MER0066178	49.3
OELOCFFH_02442	MER0013471	282.0
OELOCFFH_02549	MER0002646	168.0
OELOCFFH_02553	MER0001495	46.2
OELOCFFH_02555	MER0047723	444.0
OELOCFFH_02584	MER0003339	125.0
OELOCFFH_02594	MER0015472	60.5
OELOCFFH_02595	MER0030047	52.0
OELOCFFH_02599	MER0000589	58.2
OELOCFFH_02653	MER0001289	69.7
OELOCFFH_02656	MER0001158	389.0
OELOCFFH_02670	MER0003817	48.1
OELOCFFH_02683	MER0001421	444.0
OELOCFFH_02800	MER0034539	266.0
OELOCFFH_02808	MER0036115	53.1
OELOCFFH_02836	MER0011748	254.0
OELOCFFH_02844	MER0078640	219.0
OELOCFFH_02880	MER0015475	81.3
OELOCFFH_02911	MER0001161	499.0
OELOCFFH_02934	MER0001284	73.6
OELOCFFH_02939	MER0034582	98.2
OELOCFFH_02967	MER0017250	105.0
OELOCFFH_02968	MER0035185	86.3
OELOCFFH_03052	MER0044357	72.8
OELOCFFH_03068	MER0013484	117.0
OELOCFFH_03082	MER0001313	51.6
OELOCFFH_03084	MER0005900	168.0
OELOCFFH_03119	MER0000474	208.0
OELOCFFH_03123	MER0031610	149.0
