Query	Hit	Score
DHFDCKEM_02454	MER0004146	81.3
DHFDCKEM_02505	MER1143079	101.0
DHFDCKEM_02509	MER0016067	62.0
DHFDCKEM_02516	MER0002084	58.2
DHFDCKEM_02578	MER0195774	72.0
DHFDCKEM_02602	MER0001400	182.0
DHFDCKEM_02615	MER0003380	70.5
DHFDCKEM_02620	MER0001313	49.3
DHFDCKEM_02643	MER1143079	103.0
DHFDCKEM_02681	MER0034539	90.5
DHFDCKEM_02690	MER0000485	214.0
DHFDCKEM_02708	MER0026496	111.0
DHFDCKEM_02723	MER0015621	278.0
DHFDCKEM_02770	MER0897124	80.5
DHFDCKEM_02773	MER0002959	85.5
DHFDCKEM_02801	MER0014137	48.5
DHFDCKEM_02839	MER0037236	73.9
DHFDCKEM_02861	MER0015472	55.5
DHFDCKEM_02895	MER0002031	94.4
DHFDCKEM_02954	MER0016191	113.0
DHFDCKEM_02978	MER0001295	167.0
DHFDCKEM_03067	MER0033259	80.9
DHFDCKEM_03083	MER0001421	394.0
DHFDCKEM_03095	MER0000265	76.3
DHFDCKEM_03096	MER0044996	98.2
DHFDCKEM_03111	MER0026213	45.8
DHFDCKEM_03121	MER0014366	445.0
DHFDCKEM_03140	MER0015475	58.5
DHFDCKEM_03190	MER0002443	108.0
DHFDCKEM_03199	MER0019096	54.7
DHFDCKEM_03212	MER0004954	97.8
DHFDCKEM_03220	MER0281397	54.7
DHFDCKEM_03221	MER0026545	50.1
DHFDCKEM_03262	MER0000410	381.0
DHFDCKEM_03271	MER0056525	248.0
DHFDCKEM_03281	MER0004514	50.8
DHFDCKEM_03425	MER0003850	176.0
DHFDCKEM_03427	MER0003242	63.9
DHFDCKEM_03517	MER0033237	57.4
DHFDCKEM_03524	MER0002639	146.0
DHFDCKEM_03543	MER0044357	62.8
DHFDCKEM_03591	MER0005767	131.0
DHFDCKEM_03597	MER0019759	53.1
DHFDCKEM_03601	MER0000310	158.0
DHFDCKEM_03607	MER0019096	53.5
DHFDCKEM_03609	MER0025086	108.0
DHFDCKEM_03610	MER0025086	124.0
DHFDCKEM_03622	MER0017371	77.4
DHFDCKEM_03632	MER0066178	52.0
DHFDCKEM_03652	MER0002575	67.4
DHFDCKEM_03663	MER0002031	79.3
DHFDCKEM_03691	MER0001520	89.7
DHFDCKEM_03693	MER0492485	97.8
DHFDCKEM_03694	MER0005196	327.0
DHFDCKEM_03701	MER0001158	737.0
DHFDCKEM_03727	MER0026262	125.0
DHFDCKEM_03728	MER0011907	97.8
DHFDCKEM_03783	MER0002031	91.7
DHFDCKEM_03825	MER0210990	61.2
DHFDCKEM_03854	MER0069741	105.0
DHFDCKEM_03886	MER0001423	434.0
DHFDCKEM_03904	MER0012158	193.0
DHFDCKEM_03935	MER0013450	200.0
DHFDCKEM_03936	MER0001269	154.0
DHFDCKEM_03981	MER0034539	239.0
DHFDCKEM_03986	MER0492485	50.4
DHFDCKEM_03988	MER0015424	617.0
DHFDCKEM_03998	MER0015424	189.0
DHFDCKEM_04001	MER0047723	409.0
DHFDCKEM_04007	MER0237414	59.3
DHFDCKEM_04008	MER0195774	139.0
DHFDCKEM_04012	MER0033237	63.2
DHFDCKEM_04015	MER0045479	48.1
DHFDCKEM_04039	MER0031431	89.7
DHFDCKEM_04093	MER0039993	439.0
DHFDCKEM_04096	MER0195774	73.9
DHFDCKEM_04157	MER0036114	98.2
DHFDCKEM_04165	MER0000589	75.1
DHFDCKEM_04166	MER0016034	60.5
DHFDCKEM_04168	MER0002565	115.0
DHFDCKEM_04214	MER0031562	85.9
DHFDCKEM_04226	MER0034582	87.4
DHFDCKEM_04253	MER0004775	499.0
DHFDCKEM_04254	MER0004775	492.0
DHFDCKEM_04265	MER0033259	55.1
DHFDCKEM_04309	MER0002060	56.2
DHFDCKEM_04332	MER0492485	53.5
DHFDCKEM_04355	MER0000474	218.0
DHFDCKEM_04371	MER0001289	75.1
DHFDCKEM_04393	MER0036044	60.5
DHFDCKEM_04394	MER1143079	157.0
DHFDCKEM_04458	MER0001396	55.8
DHFDCKEM_04489	MER0281397	86.7
DHFDCKEM_04492	MER0015424	650.0
DHFDCKEM_04512	MER0056047	60.5
DHFDCKEM_04540	MER0001400	161.0
DHFDCKEM_04542	MER0037236	72.0
DHFDCKEM_04562	MER0003336	275.0
DHFDCKEM_04568	MER0000471	135.0
DHFDCKEM_04569	MER0002060	87.4
DHFDCKEM_04610	MER0045094	156.0
DHFDCKEM_04618	MER1054487	286.0
DHFDCKEM_04632	MER0001978	469.0
