Query	Hit	Score
FCKDAIHN_01493	MER0045094	157.0
FCKDAIHN_01528	MER0026262	105.0
FCKDAIHN_01536	MER0168983	87.0
FCKDAIHN_01537	MER0000471	133.0
FCKDAIHN_01545	MER0003336	279.0
FCKDAIHN_01554	MER0037236	72.8
FCKDAIHN_01556	MER0001400	166.0
FCKDAIHN_01580	MER0056022	60.5
FCKDAIHN_01595	MER0015424	614.0
FCKDAIHN_01622	MER1143079	169.0
FCKDAIHN_01623	MER0036027	63.5
FCKDAIHN_01642	MER0001289	72.8
FCKDAIHN_01654	MER0000474	216.0
FCKDAIHN_01669	MER0492485	51.2
FCKDAIHN_01686	MER0002060	48.9
FCKDAIHN_01689	MER0004775	503.0
FCKDAIHN_01721	MER0033259	67.8
FCKDAIHN_01731	MER0004775	489.0
FCKDAIHN_01732	MER0004775	488.0
FCKDAIHN_01800	MER0002565	113.0
FCKDAIHN_01802	MER0000589	58.5
FCKDAIHN_01828	MER0025086	102.0
FCKDAIHN_01847	MER0195774	75.9
FCKDAIHN_01851	MER0217397	432.0
FCKDAIHN_01908	MER0031433	84.3
FCKDAIHN_01909	MER0001026	162.0
FCKDAIHN_01926	MER0031565	68.2
FCKDAIHN_01934	MER0195774	137.0
FCKDAIHN_01935	MER0237414	60.5
FCKDAIHN_01941	MER0047723	410.0
FCKDAIHN_01949	MER0492485	49.7
FCKDAIHN_01954	MER0034539	241.0
FCKDAIHN_01987	MER0001269	161.0
FCKDAIHN_02017	MER0195774	72.4
FCKDAIHN_02036	MER0001400	168.0
FCKDAIHN_02049	MER0069741	62.4
FCKDAIHN_02057	MER0001313	48.9
FCKDAIHN_02074	MER1143079	103.0
FCKDAIHN_02121	MER0000485	210.0
FCKDAIHN_02138	MER0026545	108.0
FCKDAIHN_02144	MER0001400	163.0
FCKDAIHN_02150	MER0013618	48.9
FCKDAIHN_02154	MER0015621	283.0
FCKDAIHN_02162	MER0030935	57.0
FCKDAIHN_02174	MER1143079	96.7
FCKDAIHN_02199	MER0897124	92.8
FCKDAIHN_02264	MER0037236	73.2
FCKDAIHN_02286	MER0015472	69.3
FCKDAIHN_02350	MER0016191	120.0
FCKDAIHN_02369	MER0001295	164.0
FCKDAIHN_02423	MER0014664	74.7
FCKDAIHN_02458	MER0001421	390.0
FCKDAIHN_02470	MER0031614	55.1
FCKDAIHN_02471	MER0000265	76.3
FCKDAIHN_02472	MER0044996	100.0
FCKDAIHN_02481	MER0026213	45.4
FCKDAIHN_02484	MER0014366	443.0
FCKDAIHN_02507	MER0015475	60.5
FCKDAIHN_02557	MER0002443	114.0
FCKDAIHN_02563	MER0036308	57.0
FCKDAIHN_02582	MER0004953	99.0
FCKDAIHN_02587	MER0002031	82.0
FCKDAIHN_02596	MER0281397	48.5
FCKDAIHN_02597	MER0026545	52.0
FCKDAIHN_02634	MER0000410	387.0
FCKDAIHN_02643	MER0056525	253.0
FCKDAIHN_02654	MER0001290	50.4
FCKDAIHN_02721	MER0034539	122.0
FCKDAIHN_02798	MER0003850	174.0
FCKDAIHN_02799	MER0003242	66.6
FCKDAIHN_02865	MER0031570	59.3
FCKDAIHN_02872	MER0002639	152.0
FCKDAIHN_02889	MER0044357	67.4
FCKDAIHN_02926	MER0005767	134.0
FCKDAIHN_02932	MER0019759	46.6
FCKDAIHN_02934	MER0019096	49.3
FCKDAIHN_02935	MER0025086	105.0
FCKDAIHN_02955	MER0066178	57.4
FCKDAIHN_03006	MER0001299	270.0
FCKDAIHN_03023	MER0029719	215.0
FCKDAIHN_03068	MER0033259	90.5
FCKDAIHN_03095	MER0017248	93.6
FCKDAIHN_03119	MER0437468	231.0
FCKDAIHN_03125	MER0034558	155.0
FCKDAIHN_03126	MER0492485	79.0
FCKDAIHN_03128	MER0014135	245.0
FCKDAIHN_03132	MER0019759	63.9
FCKDAIHN_03154	MER1143079	122.0
FCKDAIHN_03164	MER0036069	61.6
FCKDAIHN_03185	MER0030934	131.0
FCKDAIHN_03276	MER0001733	171.0
FCKDAIHN_03278	MER0001161	482.0
FCKDAIHN_03285	MER0061059	45.4
FCKDAIHN_03356	MER0035041	58.2
FCKDAIHN_03381	MER0012158	189.0
FCKDAIHN_03401	MER0001423	425.0
FCKDAIHN_03425	MER0069741	105.0
FCKDAIHN_03484	MER0013450	197.0
FCKDAIHN_03486	MER0026262	69.7
FCKDAIHN_03505	MER0000315	87.0
FCKDAIHN_03507	MER0492485	101.0
FCKDAIHN_03508	MER0005196	325.0
FCKDAIHN_03519	MER0001158	726.0
FCKDAIHN_03545	MER0026262	126.0
FCKDAIHN_03546	MER0011907	93.6
FCKDAIHN_03620	MER0033186	197.0
FCKDAIHN_03627	MER0005694	177.0
FCKDAIHN_03634	MER0002036	74.7
FCKDAIHN_03710	MER0002084	47.0
FCKDAIHN_03714	MER0002563	62.0
FCKDAIHN_03718	MER1143079	113.0
FCKDAIHN_03757	MER0002575	71.2
FCKDAIHN_03770	MER0002036	78.2
FCKDAIHN_03801	MER0004146	87.0
FCKDAIHN_03808	MER0014188	67.0
