Query	Hit	Score
NOOFCANM_02607	MER0100667	80.9
NOOFCANM_02627	MER0026496	109.0
NOOFCANM_02637	MER0000485	211.0
NOOFCANM_02662	MER0028025	160.0
NOOFCANM_02726	MER0195774	79.0
NOOFCANM_02748	MER0005768	90.5
NOOFCANM_02749	MER0003338	127.0
NOOFCANM_02757	MER0026494	262.0
NOOFCANM_02799	MER0056022	62.0
NOOFCANM_02809	MER0002251	201.0
NOOFCANM_02813	MER0001423	196.0
NOOFCANM_02814	MER0001244	159.0
NOOFCANM_02856	MER0034659	71.2
NOOFCANM_02857	MER0043146	103.0
NOOFCANM_02907	MER0045094	158.0
NOOFCANM_02919	MER0002443	114.0
NOOFCANM_02955	MER0060647	262.0
NOOFCANM_02978	MER0058228	71.6
NOOFCANM_02989	MER0005169	177.0
NOOFCANM_03013	MER0005900	50.4
NOOFCANM_03074	MER0015691	87.8
NOOFCANM_03082	MER0014333	177.0
NOOFCANM_03100	MER0031610	152.0
NOOFCANM_03117	MER0066178	44.3
NOOFCANM_03172	MER0073084	110.0
NOOFCANM_03196	MER0003327	184.0
NOOFCANM_03300	MER0015682	66.6
NOOFCANM_03349	MER0492485	48.5
NOOFCANM_03371	MER1143079	132.0
NOOFCANM_03419	MER0005139	77.0
NOOFCANM_03483	MER0035089	218.0
NOOFCANM_03510	MER0044357	57.4
NOOFCANM_03528	MER0002639	146.0
NOOFCANM_03603	MER0003242	67.0
NOOFCANM_03604	MER0013623	169.0
NOOFCANM_03620	MER0069741	92.4
NOOFCANM_03655	MER0003537	72.8
NOOFCANM_03713	MER0017371	83.2
NOOFCANM_03728	MER0019759	55.5
NOOFCANM_03730	MER0025086	99.4
NOOFCANM_03733	MER0005767	127.0
NOOFCANM_03737	MER0005300	48.1
