Query	Hit	Score
BCKCEBKA_02677	MER0200434	43.5
BCKCEBKA_02811	MER0069741	121.0
BCKCEBKA_02843	MER0001243	129.0
BCKCEBKA_02859	MER0028025	137.0
BCKCEBKA_02868	MER0078640	348.0
BCKCEBKA_02883	MER0003850	186.0
BCKCEBKA_02956	MER0031431	42.7
BCKCEBKA_02973	MER0012158	105.0
BCKCEBKA_02974	MER0003327	85.9
BCKCEBKA_02986	MER0000410	285.0
BCKCEBKA_03055	MER1102827	112.0
BCKCEBKA_03090	MER0031619	52.4
BCKCEBKA_03160	MER0000263	67.8
BCKCEBKA_03195	MER0001978	135.0
BCKCEBKA_03196	MER0001978	119.0
BCKCEBKA_03197	MER0001978	151.0
BCKCEBKA_03210	MER0001423	43.5
BCKCEBKA_03226	MER0042387	69.3
BCKCEBKA_03227	MER0042387	55.5
BCKCEBKA_03259	MER0001289	85.5
BCKCEBKA_03281	MER0223899	44.7
BCKCEBKA_03291	MER0011183	89.0
BCKCEBKA_03306	MER0011700	52.0
BCKCEBKA_03328	MER0004775	243.0
BCKCEBKA_03332	MER0033186	144.0
BCKCEBKA_03390	MER0001283	163.0
BCKCEBKA_03391	MER0047723	159.0
BCKCEBKA_03392	MER0047723	58.2
BCKCEBKA_03394	MER0005139	57.4
BCKCEBKA_03405	MER0013829	148.0
BCKCEBKA_03428	MER0045094	146.0
BCKCEBKA_03485	MER0005244	87.0
BCKCEBKA_03521	MER0065554	128.0
BCKCEBKA_03523	MER0000576	79.0
