Query	Hit	Score
FEIBBPPH_02729	MER0004801	474.0
FEIBBPPH_02771	MER0001284	64.7
FEIBBPPH_02785	MER0066178	50.4
FEIBBPPH_02793	MER0001236	250.0
FEIBBPPH_02806	MER0015691	75.1
FEIBBPPH_02811	MER0018473	49.3
FEIBBPPH_02816	MER0001161	477.0
FEIBBPPH_02861	MER0036033	93.2
FEIBBPPH_02907	MER0044622	130.0
FEIBBPPH_02911	MER0048181	60.1
FEIBBPPH_03001	MER0005900	187.0
FEIBBPPH_03017	MER0039993	512.0
FEIBBPPH_03025	MER0015475	65.5
FEIBBPPH_03060	MER0060647	220.0
FEIBBPPH_03084	MER0001978	498.0
FEIBBPPH_03102	MER0001920	193.0
FEIBBPPH_03104	MER0034615	63.9
FEIBBPPH_03206	MER1143079	108.0
FEIBBPPH_03207	MER0095620	217.0
FEIBBPPH_03253	MER0066178	47.8
FEIBBPPH_03322	MER0004925	330.0
FEIBBPPH_03346	MER0013623	175.0
FEIBBPPH_03353	MER0003359	46.6
FEIBBPPH_03363	MER0013829	173.0
FEIBBPPH_03393	MER0034615	48.1
FEIBBPPH_03419	MER0017401	72.0
FEIBBPPH_03474	MER0017401	72.0
FEIBBPPH_03546	MER0017242	55.5
FEIBBPPH_03547	MER0001421	430.0
FEIBBPPH_03586	MER0036054	43.1
FEIBBPPH_03620	MER0156574	179.0
FEIBBPPH_03675	MER0042581	79.3
FEIBBPPH_03723	MER0017401	72.0
FEIBBPPH_03728	MER0017401	72.0
FEIBBPPH_03815	MER0015424	129.0
FEIBBPPH_03816	MER0001158	655.0
