Query	Hit	Score
NIPKLHPL_01134	MER0195774	129.0
NIPKLHPL_01135	MER0237414	84.0
NIPKLHPL_01159	MER0073084	169.0
NIPKLHPL_01166	MER0012158	206.0
NIPKLHPL_01174	MER0014135	232.0
NIPKLHPL_01194	MER0003380	139.0
NIPKLHPL_01216	MER0059846	160.0
NIPKLHPL_01283	MER0011781	60.5
NIPKLHPL_01311	MER0026262	97.1
NIPKLHPL_01323	MER0000441	69.7
NIPKLHPL_01358	MER0005694	309.0
NIPKLHPL_01441	MER0002565	126.0
NIPKLHPL_01442	MER0002755	62.4
NIPKLHPL_01444	MER0003514	120.0
NIPKLHPL_01447	MER0000413	48.9
NIPKLHPL_01449	MER0001322	72.8
NIPKLHPL_01491	MER0069741	84.0
NIPKLHPL_01520	MER0003850	182.0
NIPKLHPL_01539	MER0036053	49.7
NIPKLHPL_01567	MER0281397	55.5
NIPKLHPL_01569	MER0002455	127.0
NIPKLHPL_01578	MER0100667	54.7
NIPKLHPL_01579	MER0002161	82.0
NIPKLHPL_01580	MER0001244	188.0
NIPKLHPL_01599	MER0015424	160.0
NIPKLHPL_01613	MER0035017	145.0
NIPKLHPL_01636	MER0011509	65.5
NIPKLHPL_01649	MER0001297	132.0
NIPKLHPL_01714	MER0004480	86.7
NIPKLHPL_01742	MER0002489	109.0
NIPKLHPL_01743	MER0026262	117.0
NIPKLHPL_01747	MER0036063	58.5
NIPKLHPL_01765	MER0015338	104.0
NIPKLHPL_01776	MER0005244	76.6
NIPKLHPL_01803	MER0006204	105.0
NIPKLHPL_01928	MER0033186	152.0
NIPKLHPL_01954	MER0014140	45.4
NIPKLHPL_01957	MER0026494	240.0
NIPKLHPL_01959	MER0031565	85.5
NIPKLHPL_01971	MER0005900	160.0
NIPKLHPL_01992	MER0073084	93.2
NIPKLHPL_02003	MER0003336	187.0
NIPKLHPL_02072	MER0001299	285.0
NIPKLHPL_02079	MER0000474	225.0
NIPKLHPL_02082	MER0031610	155.0
NIPKLHPL_02101	MER0001161	501.0
NIPKLHPL_02107	MER0472834	63.2
NIPKLHPL_02109	MER0004775	498.0
NIPKLHPL_02140	MER0015475	68.2
NIPKLHPL_02178	MER0078640	240.0
NIPKLHPL_02205	MER0036115	50.4
NIPKLHPL_02218	MER0001266	97.4
NIPKLHPL_02375	MER0034539	265.0
NIPKLHPL_02465	MER0031614	57.0
NIPKLHPL_02492	MER0005244	122.0
NIPKLHPL_02510	MER0001421	437.0
NIPKLHPL_02521	MER0011369	143.0
NIPKLHPL_02554	MER0031562	44.3
NIPKLHPL_02720	MER0069741	66.6
NIPKLHPL_02740	MER0173063	167.0
NIPKLHPL_02755	MER0047723	423.0
NIPKLHPL_02768	MER0015472	58.9
NIPKLHPL_02769	MER0035036	47.4
NIPKLHPL_02773	MER0000589	58.9
NIPKLHPL_02786	MER0056022	54.3
NIPKLHPL_02819	MER0004090	134.0
NIPKLHPL_02838	MER0034539	87.8
NIPKLHPL_02918	MER0000410	363.0
NIPKLHPL_02940	MER0209507	45.4
NIPKLHPL_02942	MER0005767	55.8
NIPKLHPL_02953	MER0000436	55.8
NIPKLHPL_02961	MER0472834	41.6
NIPKLHPL_02997	MER0003339	118.0
NIPKLHPL_03015	MER0026262	108.0
NIPKLHPL_03028	MER0002746	100.0
NIPKLHPL_03033	MER0002007	299.0
NIPKLHPL_03041	MER0195774	131.0
NIPKLHPL_03090	MER0013479	166.0
NIPKLHPL_03093	MER0005900	45.8
NIPKLHPL_03113	MER0036084	213.0
NIPKLHPL_03120	MER0000576	68.6
NIPKLHPL_03171	MER0014418	167.0
NIPKLHPL_03187	MER0034711	75.9
NIPKLHPL_03193	MER0005139	76.3
NIPKLHPL_03197	MER0005778	63.5
NIPKLHPL_03231	MER0013471	55.8
NIPKLHPL_03257	MER0065588	167.0
NIPKLHPL_03293	MER0006319	190.0
NIPKLHPL_03314	MER0004931	124.0
NIPKLHPL_03341	MER0281397	55.8
NIPKLHPL_03346	MER0107602	52.8
NIPKLHPL_03409	MER0044553	52.0
NIPKLHPL_03440	MER0014492	47.8
NIPKLHPL_03473	MER0002489	125.0
NIPKLHPL_03485	MER0003280	79.0
NIPKLHPL_03541	MER0015473	69.3
NIPKLHPL_03545	MER0001978	455.0
NIPKLHPL_03640	MER0013623	171.0
NIPKLHPL_03652	MER0005169	177.0
NIPKLHPL_03669	MER0017193	64.3
NIPKLHPL_03692	MER0195376	75.9
NIPKLHPL_03693	MER0195376	77.8
NIPKLHPL_03727	MER0014418	112.0
NIPKLHPL_03729	MER0042827	112.0
NIPKLHPL_03741	MER0001284	73.6
NIPKLHPL_03742	MER0168983	70.5
NIPKLHPL_03750	MER0005900	125.0
NIPKLHPL_03766	MER0000436	44.3
NIPKLHPL_03768	MER0002959	75.5
