Query	Hit	Score
MBEDJOOM_01767	MER0028087	95.1
MBEDJOOM_01768	MER0016301	87.0
MBEDJOOM_01784	MER0024298	109.0
MBEDJOOM_01812	MER0034539	99.4
MBEDJOOM_01836	MER0011369	153.0
MBEDJOOM_01896	MER0003242	306.0
MBEDJOOM_01902	MER0033176	73.6
MBEDJOOM_01913	MER0003376	50.4
MBEDJOOM_01918	MER0005139	71.2
MBEDJOOM_01952	MER0000410	387.0
MBEDJOOM_02018	MER0034539	270.0
MBEDJOOM_02070	MER0003558	82.4
MBEDJOOM_02113	MER0003850	173.0
MBEDJOOM_02121	MER0005466	226.0
MBEDJOOM_02168	MER0031619	49.3
MBEDJOOM_02188	MER0209507	45.8
MBEDJOOM_02190	MER0005767	61.6
MBEDJOOM_02195	MER0005778	57.0
MBEDJOOM_02220	MER0015121	50.4
MBEDJOOM_02227	MER0056022	48.5
MBEDJOOM_02251	MER0065588	167.0
MBEDJOOM_02266	MER0006319	209.0
MBEDJOOM_02286	MER0045479	45.4
MBEDJOOM_02320	MER0001725	80.1
MBEDJOOM_02323	MER0030136	47.0
MBEDJOOM_02324	MER0004775	463.0
MBEDJOOM_02392	MER0003336	178.0
MBEDJOOM_02398	MER0026262	109.0
MBEDJOOM_02471	MER0002443	69.3
MBEDJOOM_02484	MER0000472	65.9
MBEDJOOM_02505	MER0001920	183.0
MBEDJOOM_02509	MER0168983	65.5
MBEDJOOM_02510	MER0001284	70.9
MBEDJOOM_02522	MER0042827	111.0
MBEDJOOM_02525	MER0014418	107.0
MBEDJOOM_02550	MER0026262	150.0
MBEDJOOM_02552	MER0005900	77.0
MBEDJOOM_02587	MER0013479	168.0
MBEDJOOM_02620	MER0036049	49.7
MBEDJOOM_02643	MER0078640	234.0
MBEDJOOM_02678	MER0015475	68.2
MBEDJOOM_02700	MER0001161	525.0
MBEDJOOM_02718	MER0001284	76.3
MBEDJOOM_02738	MER0003428	51.6
MBEDJOOM_02743	MER0001346	79.0
MBEDJOOM_02748	MER0281397	48.1
MBEDJOOM_02780	MER0198917	325.0
MBEDJOOM_02785	MER0195774	78.2
MBEDJOOM_02854	MER0005244	130.0
MBEDJOOM_02905	MER0014140	51.6
MBEDJOOM_02938	MER0004090	145.0
MBEDJOOM_02955	MER0027775	85.5
MBEDJOOM_02956	MER0209507	43.9
MBEDJOOM_02958	MER0369336	49.7
MBEDJOOM_02963	MER0037236	69.3
MBEDJOOM_03044	MER0017069	162.0
MBEDJOOM_03045	MER0281397	45.8
MBEDJOOM_03047	MER0026262	95.1
MBEDJOOM_03053	MER0026262	80.9
MBEDJOOM_03060	MER0002489	129.0
MBEDJOOM_03065	MER0020029	45.1
MBEDJOOM_03072	MER0011700	81.3
MBEDJOOM_03073	MER0026262	91.3
MBEDJOOM_03074	MER0026262	110.0
MBEDJOOM_03076	MER0281397	55.8
MBEDJOOM_03077	MER0281397	56.2
MBEDJOOM_03079	MER0095620	207.0
MBEDJOOM_03081	MER0281397	80.9
MBEDJOOM_03249	MER0011583	152.0
MBEDJOOM_03263	MER0195376	72.4
MBEDJOOM_03286	MER0004925	331.0
MBEDJOOM_03303	MER0281397	52.4
MBEDJOOM_03325	MER0037236	70.1
MBEDJOOM_03331	MER0023544	251.0
MBEDJOOM_03334	MER0001266	122.0
MBEDJOOM_03414	MER0048191	50.4
MBEDJOOM_03470	MER0005244	130.0
MBEDJOOM_03514	MER0281397	73.6
MBEDJOOM_03539	MER0014664	85.1
MBEDJOOM_03546	MER0005694	139.0
MBEDJOOM_03613	MER0014721	197.0
MBEDJOOM_03657	MER0037236	73.9
MBEDJOOM_03665	MER0000443	219.0
MBEDJOOM_03688	MER0140154	141.0
MBEDJOOM_03705	MER0044357	73.9
MBEDJOOM_03739	MER0031610	162.0
MBEDJOOM_03743	MER0000474	227.0
MBEDJOOM_03752	MER0001299	276.0
MBEDJOOM_03764	MER0004923	138.0
MBEDJOOM_03816	MER0006198	131.0
MBEDJOOM_03847	MER0002746	94.0
MBEDJOOM_03851	MER0028025	157.0
MBEDJOOM_03873	MER0001244	156.0
MBEDJOOM_03874	MER0001012	92.0
MBEDJOOM_03895	MER0001423	331.0
MBEDJOOM_03898	MER0002443	93.6
MBEDJOOM_03902	MER0001295	164.0
MBEDJOOM_03957	MER0034541	250.0
MBEDJOOM_03963	MER0069741	105.0
