Query	Hit	Score
KLAIPMPN_01494	MER0002443	107.0
KLAIPMPN_01504	MER0100667	79.3
KLAIPMPN_01523	MER0069741	59.7
KLAIPMPN_01539	MER0000576	62.8
KLAIPMPN_01546	MER0014664	85.9
KLAIPMPN_01553	MER0001243	197.0
KLAIPMPN_01564	MER0002746	103.0
KLAIPMPN_01572	MER0039993	494.0
KLAIPMPN_01631	MER0001283	410.0
KLAIPMPN_01635	MER0005139	75.9
KLAIPMPN_01644	MER0015121	50.4
KLAIPMPN_01665	MER0025086	142.0
KLAIPMPN_01674	MER0004775	464.0
KLAIPMPN_01689	MER0004321	238.0
KLAIPMPN_01698	MER0015684	50.8
KLAIPMPN_01700	MER0002251	203.0
KLAIPMPN_01753	MER0013458	57.8
KLAIPMPN_01773	MER0034582	104.0
KLAIPMPN_01792	MER0003338	140.0
KLAIPMPN_01801	MER0001158	700.0
KLAIPMPN_01823	MER0056022	53.1
KLAIPMPN_01850	MER0018473	51.2
KLAIPMPN_01851	MER0002489	98.6
KLAIPMPN_01872	MER0034615	311.0
KLAIPMPN_01887	MER0195774	133.0
KLAIPMPN_01888	MER0237414	58.5
KLAIPMPN_01909	MER0028025	142.0
KLAIPMPN_01917	MER0078640	380.0
KLAIPMPN_01977	MER1102827	111.0
KLAIPMPN_01990	MER0001289	71.6
KLAIPMPN_01999	MER0042387	111.0
KLAIPMPN_02031	MER0036054	79.7
KLAIPMPN_02045	MER0066178	45.4
KLAIPMPN_02092	MER0018254	111.0
KLAIPMPN_02101	MER0004480	84.3
KLAIPMPN_02110	MER0036114	47.8
KLAIPMPN_02149	MER0003336	229.0
KLAIPMPN_02166	MER0004925	339.0
KLAIPMPN_02169	MER0005196	315.0
KLAIPMPN_02170	MER0019759	60.5
KLAIPMPN_02173	MER0069741	47.8
KLAIPMPN_02186	MER0033259	81.3
KLAIPMPN_02188	MER0036308	277.0
KLAIPMPN_02193	MER0003242	315.0
KLAIPMPN_02202	MER0000392	278.0
KLAIPMPN_02240	MER0031431	63.2
KLAIPMPN_02299	MER0000485	213.0
KLAIPMPN_02341	MER0026262	114.0
KLAIPMPN_02359	MER0031614	60.8
KLAIPMPN_02405	MER0026494	271.0
KLAIPMPN_02479	MER0492485	88.6
KLAIPMPN_02481	MER0492485	79.7
KLAIPMPN_02483	MER0013450	209.0
KLAIPMPN_02504	MER0001423	44.3
KLAIPMPN_02525	MER0000589	50.4
KLAIPMPN_02527	MER0028365	120.0
KLAIPMPN_02528	MER0002565	129.0
KLAIPMPN_02635	MER0015659	55.8
KLAIPMPN_02636	MER0015458	60.5
KLAIPMPN_02651	MER0001313	43.9
KLAIPMPN_02685	MER0014137	51.6
KLAIPMPN_02698	MER0056525	260.0
KLAIPMPN_02716	MER0015475	77.0
KLAIPMPN_02734	MER0001295	179.0
KLAIPMPN_02738	MER0000459	106.0
KLAIPMPN_02761	MER0095620	180.0
KLAIPMPN_02762	MER0095620	112.0
KLAIPMPN_02766	MER0014333	70.1
KLAIPMPN_02830	MER0037236	80.1
KLAIPMPN_02847	MER0001425	120.0
KLAIPMPN_02905	MER0045094	147.0
KLAIPMPN_02915	MER0002161	99.0
KLAIPMPN_02924	MER0017142	67.8
KLAIPMPN_02942	MER0066178	46.2
