Query	Hit	Score
JJBLOFKO_04223	MER0019759	51.6
JJBLOFKO_04268	MER0033184	122.0
JJBLOFKO_04273	MER0005046	137.0
JJBLOFKO_04314	MER0005694	302.0
JJBLOFKO_04329	MER0002031	85.5
JJBLOFKO_04373	MER0492485	53.9
JJBLOFKO_04415	MER0016191	125.0
JJBLOFKO_04430	MER0004086	44.3
JJBLOFKO_04431	MER0011345	60.5
JJBLOFKO_04432	MER0002565	121.0
JJBLOFKO_04442	MER0281397	48.5
JJBLOFKO_04456	MER0897124	73.9
JJBLOFKO_04461	MER0095620	273.0
JJBLOFKO_04486	MER0011781	57.4
JJBLOFKO_04634	MER0192051	57.0
JJBLOFKO_04671	MER0003514	128.0
JJBLOFKO_04681	MER0004775	498.0
JJBLOFKO_04682	MER0004775	518.0
JJBLOFKO_04716	MER0003242	55.1
JJBLOFKO_04718	MER0003242	306.0
JJBLOFKO_04750	MER0011464	116.0
JJBLOFKO_04811	MER0014135	239.0
JJBLOFKO_04817	MER0003327	214.0
JJBLOFKO_04905	MER0031610	151.0
JJBLOFKO_04909	MER0000474	225.0
JJBLOFKO_04923	MER0036038	44.7
JJBLOFKO_04924	MER0001299	264.0
JJBLOFKO_04941	MER0492485	97.1
JJBLOFKO_04950	MER0013876	339.0
JJBLOFKO_04968	MER0001243	199.0
JJBLOFKO_04975	MER0002251	209.0
JJBLOFKO_04980	MER0091680	51.2
JJBLOFKO_05004	MER0037236	88.2
JJBLOFKO_05036	MER0022664	42.4
