Query	Hit	Score
IJIBMPEM_01812	MER0011183	107.0
IJIBMPEM_01926	MER0030935	56.2
IJIBMPEM_01931	MER0281397	112.0
IJIBMPEM_01932	MER0017248	90.9
IJIBMPEM_01935	MER0031431	87.4
IJIBMPEM_01943	MER0005045	130.0
IJIBMPEM_01944	MER0001423	112.0
IJIBMPEM_01953	MER0437468	232.0
IJIBMPEM_01954	MER0014135	245.0
IJIBMPEM_01963	MER0019759	60.8
IJIBMPEM_01985	MER0001380	160.0
IJIBMPEM_01989	MER0028934	50.8
IJIBMPEM_02005	MER0001161	473.0
IJIBMPEM_02031	MER0195376	61.2
IJIBMPEM_02050	MER0001299	288.0
IJIBMPEM_02066	MER0013450	50.1
IJIBMPEM_02137	MER0033186	180.0
IJIBMPEM_02157	MER0004196	51.2
IJIBMPEM_02181	MER0014188	65.5
IJIBMPEM_02185	MER0004146	70.1
IJIBMPEM_02223	MER0026262	103.0
IJIBMPEM_02231	MER0039456	275.0
IJIBMPEM_02269	MER1143079	110.0
IJIBMPEM_02288	MER0028025	160.0
IJIBMPEM_02313	MER0000485	211.0
IJIBMPEM_02323	MER0026496	107.0
IJIBMPEM_02342	MER0100667	80.5
IJIBMPEM_02362	MER0039993	492.0
IJIBMPEM_02397	MER0015468	55.5
IJIBMPEM_02418	MER0002755	57.4
IJIBMPEM_02438	MER0199417	158.0
IJIBMPEM_02449	MER0002443	103.0
IJIBMPEM_02452	MER0004468	105.0
IJIBMPEM_02475	MER0016191	115.0
IJIBMPEM_02496	MER0001295	157.0
IJIBMPEM_02542	MER0005694	277.0
IJIBMPEM_02559	MER0031611	71.6
IJIBMPEM_02609	MER0015475	70.5
IJIBMPEM_02611	MER0005837	44.3
IJIBMPEM_02617	MER0281397	60.8
IJIBMPEM_02622	MER0001421	369.0
IJIBMPEM_02635	MER0195376	87.0
IJIBMPEM_02636	MER0195376	82.4
IJIBMPEM_02653	MER0000410	392.0
IJIBMPEM_02662	MER0056525	258.0
IJIBMPEM_02690	MER0001313	45.4
IJIBMPEM_02706	MER0011583	60.5
IJIBMPEM_02723	MER0031562	44.7
IJIBMPEM_02731	MER0034615	45.1
IJIBMPEM_02779	MER0195774	56.6
IJIBMPEM_02782	MER0217397	460.0
IJIBMPEM_02805	MER0030934	135.0
IJIBMPEM_02817	MER0000474	218.0
IJIBMPEM_02828	MER0001289	68.6
IJIBMPEM_02830	MER0000410	374.0
IJIBMPEM_02834	MER0069741	105.0
IJIBMPEM_02860	MER0003336	295.0
IJIBMPEM_02867	MER0001423	475.0
IJIBMPEM_02890	MER0002489	108.0
IJIBMPEM_02909	MER0004775	479.0
IJIBMPEM_02912	MER0004775	491.0
IJIBMPEM_02913	MER0036038	77.8
IJIBMPEM_02914	MER0001289	57.0
IJIBMPEM_02949	MER0039456	56.6
IJIBMPEM_02950	MER0195774	129.0
IJIBMPEM_02959	MER0492485	90.1
IJIBMPEM_02981	MER0002959	96.3
IJIBMPEM_02982	MER0065588	158.0
IJIBMPEM_02995	MER0002489	132.0
IJIBMPEM_02996	MER0219770	78.2
IJIBMPEM_03021	MER0018254	108.0
IJIBMPEM_03023	MER0001978	475.0
IJIBMPEM_03044	MER0001284	72.0
IJIBMPEM_03084	MER0000589	58.5
IJIBMPEM_03086	MER0000310	114.0
IJIBMPEM_03096	MER0017177	195.0
IJIBMPEM_03097	MER1143079	113.0
IJIBMPEM_03123	MER0019881	85.9
IJIBMPEM_03137	MER1143079	143.0
IJIBMPEM_03285	MER0066178	52.8
IJIBMPEM_03286	MER0013450	207.0
IJIBMPEM_03303	MER1143079	110.0
IJIBMPEM_03305	MER0013425	87.0
IJIBMPEM_03330	MER0001612	407.0
IJIBMPEM_03354	MER0033259	75.5
IJIBMPEM_03363	MER0034615	46.2
IJIBMPEM_03364	MER0034615	49.7
IJIBMPEM_03429	MER0011806	160.0
IJIBMPEM_03442	MER0045886	197.0
IJIBMPEM_03469	MER0005900	47.0
IJIBMPEM_03492	MER0005169	177.0
IJIBMPEM_03503	MER0058228	72.0
IJIBMPEM_03506	MER0003514	49.7
IJIBMPEM_03529	MER0060647	262.0
IJIBMPEM_03563	MER0026262	121.0
IJIBMPEM_03577	MER0002443	113.0
IJIBMPEM_03590	MER0045094	155.0
IJIBMPEM_03601	MER0031619	59.7
IJIBMPEM_03624	MER0043146	102.0
IJIBMPEM_03625	MER0034659	65.9
IJIBMPEM_03664	MER0001244	160.0
IJIBMPEM_03665	MER0001423	199.0
IJIBMPEM_03667	MER0002251	201.0
IJIBMPEM_03676	MER0056022	61.2
IJIBMPEM_03720	MER0026494	261.0
IJIBMPEM_03749	MER0195774	80.1
IJIBMPEM_03828	MER0019096	48.5
IJIBMPEM_03845	MER0004925	311.0
IJIBMPEM_03849	MER0001243	192.0
IJIBMPEM_03875	MER0005244	115.0
IJIBMPEM_03892	MER0000471	123.0
IJIBMPEM_03953	MER0005694	182.0
IJIBMPEM_03957	MER0000472	110.0
IJIBMPEM_03960	MER0015472	62.0
IJIBMPEM_03961	MER0034615	298.0
IJIBMPEM_03966	MER0034548	104.0
IJIBMPEM_03974	MER0000436	63.9
IJIBMPEM_03981	MER0095620	285.0
IJIBMPEM_04017	MER0015121	45.1
IJIBMPEM_04025	MER0037236	70.5
IJIBMPEM_04034	MER0004195	60.1
IJIBMPEM_04036	MER0004196	49.7
IJIBMPEM_04092	MER0026262	112.0
