Query	Hit	Score
CCJFHGFD_03442	MER0012158	190.0
CCJFHGFD_03455	MER0001269	158.0
CCJFHGFD_03472	MER0002031	91.7
CCJFHGFD_03508	MER0034539	248.0
CCJFHGFD_03513	MER0492485	51.2
CCJFHGFD_03524	MER0047723	422.0
CCJFHGFD_03533	MER0237414	60.8
CCJFHGFD_03534	MER0195774	139.0
CCJFHGFD_03540	MER0029616	63.2
CCJFHGFD_03542	MER0003802	51.6
CCJFHGFD_03543	MER0033237	54.7
CCJFHGFD_03546	MER0036038	71.2
CCJFHGFD_03583	MER0003380	56.6
CCJFHGFD_03602	MER0195774	75.1
CCJFHGFD_03603	MER0039993	455.0
CCJFHGFD_03647	MER0000589	58.5
CCJFHGFD_03649	MER0001709	113.0
CCJFHGFD_03683	MER0019325	62.4
CCJFHGFD_03689	MER0034615	77.8
CCJFHGFD_03711	MER0004954	101.0
CCJFHGFD_03740	MER0069741	82.8
CCJFHGFD_03764	MER0015415	50.8
CCJFHGFD_03796	MER0004775	496.0
CCJFHGFD_03797	MER0004775	488.0
CCJFHGFD_03824	MER0034582	79.7
CCJFHGFD_03853	MER0003105	201.0
CCJFHGFD_03899	MER0034615	296.0
CCJFHGFD_03913	MER0095620	284.0
CCJFHGFD_04026	MER0026339	336.0
CCJFHGFD_04028	MER0017193	140.0
