Query	Hit	Score
BPEOCBBF_03587	MER0059675	51.6
BPEOCBBF_03589	MER0059675	80.9
BPEOCBBF_03590	MER1143079	140.0
BPEOCBBF_03593	MER0031562	50.8
BPEOCBBF_03594	MER0061102	122.0
BPEOCBBF_03601	MER1143079	121.0
BPEOCBBF_03624	MER0033259	77.4
BPEOCBBF_03633	MER0004775	487.0
BPEOCBBF_03634	MER0004775	491.0
BPEOCBBF_03668	MER0492485	48.1
BPEOCBBF_03702	MER0000589	59.3
BPEOCBBF_03704	MER0000310	112.0
