Query	Hit	Score
CHGKFFII_01872	MER0000265	76.3
CHGKFFII_01873	MER0044996	99.0
CHGKFFII_01891	MER0000495	45.1
CHGKFFII_01897	MER0014366	444.0
CHGKFFII_01919	MER0015475	57.0
CHGKFFII_01967	MER0002443	106.0
CHGKFFII_01971	MER0036308	55.5
CHGKFFII_01979	MER0004954	98.2
CHGKFFII_01983	MER0281397	51.2
CHGKFFII_01984	MER0026545	52.4
CHGKFFII_02025	MER0000410	378.0
CHGKFFII_02034	MER0056525	249.0
CHGKFFII_02042	MER0004514	52.4
CHGKFFII_02189	MER0003850	176.0
CHGKFFII_02190	MER0003242	62.4
CHGKFFII_02267	MER0061081	48.5
CHGKFFII_02282	MER0033237	55.1
CHGKFFII_02288	MER0002639	151.0
CHGKFFII_02305	MER0044357	62.4
CHGKFFII_02354	MER0195376	60.1
CHGKFFII_02408	MER0061102	108.0
CHGKFFII_02446	MER0014065	63.5
CHGKFFII_02485	MER0005169	177.0
CHGKFFII_02494	MER0005244	114.0
CHGKFFII_02495	MER0005244	119.0
CHGKFFII_02496	MER0005244	94.4
CHGKFFII_02507	MER0195774	74.7
CHGKFFII_02509	MER0001284	80.1
CHGKFFII_02539	MER0001243	190.0
CHGKFFII_02550	MER0004925	320.0
CHGKFFII_02582	MER0005139	76.3
CHGKFFII_02601	MER0140154	111.0
CHGKFFII_02616	MER0001297	45.4
CHGKFFII_02617	MER0000432	171.0
CHGKFFII_02680	MER0026339	339.0
CHGKFFII_02723	MER0026339	337.0
CHGKFFII_02733	MER0214939	52.0
CHGKFFII_02744	MER0002443	109.0
CHGKFFII_02755	MER0065588	165.0
CHGKFFII_02759	MER0001289	88.6
CHGKFFII_02760	MER0001289	84.0
CHGKFFII_02761	MER0001289	83.6
CHGKFFII_02773	MER0013425	79.7
CHGKFFII_02791	MER0011806	160.0
CHGKFFII_02850	MER0034548	102.0
CHGKFFII_02855	MER0030235	94.4
CHGKFFII_02858	MER0043126	47.4
CHGKFFII_02911	MER0001423	192.0
CHGKFFII_02912	MER0001248	152.0
CHGKFFII_02918	MER0002084	268.0
CHGKFFII_02931	MER0031433	62.8
CHGKFFII_03007	MER0033259	66.2
CHGKFFII_03062	MER0060647	266.0
CHGKFFII_03066	MER0028025	162.0
CHGKFFII_03112	MER0001521	82.4
CHGKFFII_03133	MER0045886	201.0
CHGKFFII_03184	MER0002299	44.3
CHGKFFII_03291	MER0001978	468.0
CHGKFFII_03309	MER0045094	153.0
CHGKFFII_03348	MER0001009	89.0
CHGKFFII_03349	MER0000471	134.0
CHGKFFII_03355	MER0003336	276.0
CHGKFFII_03376	MER0037236	71.2
CHGKFFII_03378	MER0001400	160.0
CHGKFFII_03379	MER0001400	160.0
CHGKFFII_03404	MER0056047	60.1
CHGKFFII_03419	MER0015424	639.0
CHGKFFII_03422	MER0281397	74.3
CHGKFFII_03441	MER1143079	168.0
CHGKFFII_03442	MER0036027	61.2
CHGKFFII_03456	MER0026262	98.6
CHGKFFII_03461	MER0001289	75.5
CHGKFFII_03474	MER0000474	218.0
CHGKFFII_03498	MER0492485	55.5
CHGKFFII_03518	MER0002060	47.8
CHGKFFII_03536	MER0001520	89.0
CHGKFFII_03538	MER0492485	99.4
CHGKFFII_03539	MER0005196	327.0
CHGKFFII_03547	MER0001158	739.0
CHGKFFII_03572	MER0026262	129.0
CHGKFFII_03573	MER0011907	84.7
CHGKFFII_03695	MER0069741	106.0
CHGKFFII_03722	MER0001423	431.0
CHGKFFII_03741	MER0012158	195.0
CHGKFFII_03760	MER0013450	199.0
CHGKFFII_03762	MER0001269	160.0
CHGKFFII_03807	MER0034539	236.0
CHGKFFII_03813	MER0492485	52.0
CHGKFFII_03820	MER0047723	409.0
CHGKFFII_03826	MER0237414	59.7
CHGKFFII_03827	MER0195774	138.0
CHGKFFII_03834	MER0033237	63.9
CHGKFFII_03838	MER0045479	67.4
CHGKFFII_03863	MER0031432	89.7
CHGKFFII_03910	MER0039993	446.0
CHGKFFII_03913	MER0195774	77.0
CHGKFFII_03919	MER0002959	86.7
CHGKFFII_03924	MER0897124	82.0
CHGKFFII_03968	MER0015621	280.0
CHGKFFII_03971	MER0013618	48.9
CHGKFFII_03981	MER0026496	107.0
CHGKFFII_03998	MER0000485	212.0
CHGKFFII_04007	MER0034539	89.7
CHGKFFII_04044	MER1143079	106.0
CHGKFFII_04064	MER0001313	48.5
CHGKFFII_04069	MER0003380	67.0
CHGKFFII_04082	MER0001400	175.0
CHGKFFII_04157	MER0002084	56.6
CHGKFFII_04163	MER0016067	62.8
CHGKFFII_04167	MER1143079	108.0
CHGKFFII_04216	MER0004146	82.4
CHGKFFII_04225	MER0024252	65.5
CHGKFFII_04257	MER0001612	365.0
CHGKFFII_04281	MER0033186	194.0
CHGKFFII_04314	MER0002251	183.0
CHGKFFII_04316	MER0000472	120.0
CHGKFFII_04319	MER0073084	112.0
CHGKFFII_04320	MER0168983	68.9
CHGKFFII_04360	MER0003338	74.3
CHGKFFII_04361	MER0005768	129.0
CHGKFFII_04370	MER0001236	229.0
CHGKFFII_04371	MER0066178	50.8
CHGKFFII_04420	MER0026494	262.0
CHGKFFII_04432	MER0083603	53.5
CHGKFFII_04503	MER1143079	175.0
CHGKFFII_04517	MER0017142	60.1
CHGKFFII_04530	MER0030934	124.0
