Query	Hit	Score
BEFBFDGJ_00786	MER0001978	469.0
BEFBFDGJ_00802	MER0001284	69.7
BEFBFDGJ_00845	MER0000589	58.2
BEFBFDGJ_00847	MER0000310	113.0
BEFBFDGJ_00856	MER1143079	118.0
BEFBFDGJ_00940	MER0019881	85.1
BEFBFDGJ_00954	MER0026262	145.0
BEFBFDGJ_01053	MER0066178	51.6
BEFBFDGJ_01054	MER0013450	212.0
BEFBFDGJ_01073	MER1143079	111.0
BEFBFDGJ_01075	MER0013425	82.8
BEFBFDGJ_01092	MER0001612	402.0
BEFBFDGJ_01115	MER0031431	80.5
BEFBFDGJ_01183	MER0011806	160.0
BEFBFDGJ_01197	MER0045886	197.0
BEFBFDGJ_01244	MER0005169	177.0
BEFBFDGJ_01255	MER0058228	71.6
BEFBFDGJ_01278	MER0060647	263.0
BEFBFDGJ_01315	MER0002443	114.0
BEFBFDGJ_01327	MER0045094	158.0
BEFBFDGJ_01360	MER0043146	103.0
BEFBFDGJ_01361	MER0034659	71.2
BEFBFDGJ_01402	MER0001244	159.0
BEFBFDGJ_01403	MER0001423	196.0
BEFBFDGJ_01407	MER0002251	201.0
BEFBFDGJ_01417	MER0056022	58.9
BEFBFDGJ_01459	MER0026494	262.0
BEFBFDGJ_01467	MER0003338	127.0
BEFBFDGJ_01468	MER0005768	87.8
BEFBFDGJ_01490	MER0195774	78.6
BEFBFDGJ_01608	MER0000471	113.0
BEFBFDGJ_01611	MER0015472	62.4
BEFBFDGJ_01612	MER0034615	299.0
BEFBFDGJ_01617	MER0034960	105.0
BEFBFDGJ_01651	MER0095620	286.0
BEFBFDGJ_01685	MER0015121	45.8
BEFBFDGJ_01693	MER0037236	69.7
BEFBFDGJ_01702	MER0004195	53.9
BEFBFDGJ_01704	MER0004195	43.9
BEFBFDGJ_01734	MER1054487	291.0
BEFBFDGJ_01743	MER0168983	66.6
BEFBFDGJ_01791	MER0001920	186.0
BEFBFDGJ_01798	MER0033259	60.5
BEFBFDGJ_01834	MER0156574	157.0
BEFBFDGJ_01859	MER0002007	145.0
BEFBFDGJ_01953	MER1143079	122.0
BEFBFDGJ_01970	MER0003338	134.0
BEFBFDGJ_01992	MER0016185	119.0
BEFBFDGJ_01993	MER0492485	49.7
BEFBFDGJ_02044	MER0492485	48.5
BEFBFDGJ_02116	MER0005139	76.6
BEFBFDGJ_02191	MER0039456	276.0
BEFBFDGJ_02198	MER1143079	105.0
BEFBFDGJ_02236	MER0004146	73.2
BEFBFDGJ_02240	MER0014188	65.5
BEFBFDGJ_02264	MER0004196	44.3
BEFBFDGJ_02284	MER0033186	180.0
BEFBFDGJ_02347	MER0014664	81.6
BEFBFDGJ_02373	MER0001299	288.0
BEFBFDGJ_02393	MER0195376	63.5
BEFBFDGJ_02420	MER0001161	471.0
BEFBFDGJ_02430	MER0028934	56.2
BEFBFDGJ_02435	MER0001380	162.0
BEFBFDGJ_02452	MER0019759	60.8
BEFBFDGJ_02460	MER0014135	245.0
BEFBFDGJ_02461	MER0437468	238.0
BEFBFDGJ_02473	MER0005196	109.0
BEFBFDGJ_02474	MER0002078	132.0
BEFBFDGJ_02482	MER0031432	88.2
BEFBFDGJ_02485	MER0017248	91.7
BEFBFDGJ_02580	MER0002746	105.0
BEFBFDGJ_02599	MER0492485	84.3
BEFBFDGJ_02601	MER0026262	120.0
BEFBFDGJ_02608	MER0017069	93.2
BEFBFDGJ_02609	MER1143079	56.2
BEFBFDGJ_02699	MER0031611	72.8
BEFBFDGJ_02715	MER0005694	278.0
BEFBFDGJ_02762	MER0001295	155.0
BEFBFDGJ_02783	MER0016191	114.0
BEFBFDGJ_02805	MER0004468	110.0
BEFBFDGJ_02809	MER0004035	104.0
BEFBFDGJ_02820	MER0199417	160.0
BEFBFDGJ_02840	MER0002755	57.4
BEFBFDGJ_02859	MER0015472	53.9
BEFBFDGJ_02893	MER0039993	490.0
BEFBFDGJ_02913	MER0100667	80.1
BEFBFDGJ_02955	MER0015691	87.8
BEFBFDGJ_02963	MER0014333	177.0
BEFBFDGJ_02981	MER0031610	152.0
BEFBFDGJ_02998	MER0066178	44.3
BEFBFDGJ_03054	MER0073084	110.0
BEFBFDGJ_03078	MER0003327	186.0
BEFBFDGJ_03243	MER0001396	52.8
BEFBFDGJ_03301	MER0005300	48.1
BEFBFDGJ_03305	MER0005767	127.0
BEFBFDGJ_03308	MER0025086	99.4
BEFBFDGJ_03310	MER0019759	55.5
BEFBFDGJ_03325	MER0017371	83.2
BEFBFDGJ_03362	MER0003537	72.8
BEFBFDGJ_03383	MER0035089	218.0
BEFBFDGJ_03410	MER0044357	57.4
BEFBFDGJ_03428	MER0002639	146.0
BEFBFDGJ_03503	MER0003242	67.0
BEFBFDGJ_03504	MER0013623	169.0
BEFBFDGJ_03520	MER0069741	92.4
BEFBFDGJ_03687	MER0019096	48.5
BEFBFDGJ_03701	MER0004925	310.0
BEFBFDGJ_03705	MER0001243	192.0
BEFBFDGJ_03728	MER0005244	114.0
BEFBFDGJ_03746	MER0000471	121.0
