Query	Hit	Score
KKMOEIIK_02750	MER0026471	232.0
KKMOEIIK_02767	MER0011369	137.0
KKMOEIIK_02806	MER0000392	302.0
KKMOEIIK_02823	MER0002031	83.6
KKMOEIIK_02873	MER0492485	54.7
KKMOEIIK_02915	MER0011700	54.3
KKMOEIIK_02916	MER0016191	128.0
KKMOEIIK_02925	MER0036308	60.1
KKMOEIIK_02926	MER0002565	117.0
KKMOEIIK_02938	MER0281397	54.3
KKMOEIIK_02958	MER0002036	86.7
KKMOEIIK_02965	MER0004480	87.4
KKMOEIIK_02969	MER0095620	277.0
KKMOEIIK_02992	MER0011781	59.3
KKMOEIIK_03063	MER0005300	43.5
KKMOEIIK_03133	MER0192051	57.4
KKMOEIIK_03170	MER0003514	126.0
KKMOEIIK_03179	MER0004775	514.0
KKMOEIIK_03180	MER0004775	510.0
KKMOEIIK_03215	MER0003242	57.0
KKMOEIIK_03217	MER0003242	315.0
KKMOEIIK_03249	MER0011464	119.0
KKMOEIIK_03301	MER0014135	239.0
KKMOEIIK_03307	MER0003327	214.0
KKMOEIIK_03314	MER0264123	60.1
KKMOEIIK_03366	MER0031431	57.8
KKMOEIIK_03397	MER0003380	142.0
KKMOEIIK_03431	MER0001313	45.1
KKMOEIIK_03441	MER0004146	65.1
KKMOEIIK_03448	MER0001244	181.0
KKMOEIIK_03463	MER0013425	89.7
KKMOEIIK_03490	MER0034615	318.0
KKMOEIIK_03511	MER0017193	59.7
KKMOEIIK_03540	MER0017142	50.4
KKMOEIIK_03552	MER0005767	127.0
KKMOEIIK_03571	MER0002036	87.8
KKMOEIIK_03584	MER0004196	125.0
KKMOEIIK_03612	MER0003339	117.0
KKMOEIIK_03614	MER1143079	175.0
KKMOEIIK_03615	MER0026262	73.9
KKMOEIIK_03661	MER0001284	63.2
KKMOEIIK_03682	MER0001161	523.0
KKMOEIIK_03692	MER0039993	502.0
KKMOEIIK_03700	MER0015475	70.9
KKMOEIIK_03740	MER0078640	223.0
KKMOEIIK_03773	MER0065588	116.0
KKMOEIIK_03873	MER0031614	50.1
KKMOEIIK_03883	MER0002639	147.0
KKMOEIIK_03884	MER0002639	147.0
KKMOEIIK_03899	MER0015473	52.4
KKMOEIIK_03900	MER0030047	42.0
KKMOEIIK_03903	MER0000589	67.8
KKMOEIIK_03960	MER0043537	46.6
KKMOEIIK_03975	MER0036027	47.4
KKMOEIIK_03992	MER0003380	58.5
KKMOEIIK_04016	MER0195376	103.0
KKMOEIIK_04098	MER0013623	177.0
KKMOEIIK_04184	MER0011900	46.2
KKMOEIIK_04185	MER0003802	46.2
KKMOEIIK_04203	MER0003986	80.1
KKMOEIIK_04287	MER0045094	144.0
KKMOEIIK_04308	MER0019096	51.6
KKMOEIIK_04350	MER0033184	142.0
KKMOEIIK_04381	MER1143079	125.0
KKMOEIIK_04458	MER0042827	109.0
KKMOEIIK_04485	MER1143079	114.0
KKMOEIIK_04519	MER0005139	76.6
KKMOEIIK_04571	MER0001322	75.5
KKMOEIIK_04624	MER0027775	80.5
KKMOEIIK_04628	MER0025086	141.0
KKMOEIIK_04656	MER0033186	211.0
KKMOEIIK_04721	MER0001978	483.0
KKMOEIIK_04725	MER0015473	62.8
KKMOEIIK_04728	MER0059846	130.0
KKMOEIIK_04760	MER0073084	228.0
KKMOEIIK_04767	MER0013484	103.0
KKMOEIIK_04773	MER0004931	124.0
KKMOEIIK_04802	MER0026339	350.0
KKMOEIIK_04811	MER0031432	91.3
KKMOEIIK_04828	MER0028704	42.4
KKMOEIIK_04853	MER0061059	47.4
KKMOEIIK_04901	MER0014827	81.3
KKMOEIIK_04992	MER0002455	122.0
KKMOEIIK_05017	MER0031562	94.0
KKMOEIIK_05029	MER0034959	67.8
KKMOEIIK_05177	MER0036036	45.4
KKMOEIIK_05179	MER0001233	168.0
KKMOEIIK_05190	MER0003336	182.0
KKMOEIIK_05201	MER0001289	75.1
KKMOEIIK_05213	MER0028365	94.4
